7110,0,0,575,91,1924,1084,39,-29,212,107,255
7160,0,0,575,91,1938,1088,39,-29,214,108,255
7210,0,0,577,91,1951,1093,39,-30,217,108,255
7260,0,0,575,91,1964,1098,38,-30,218,109,255
7310,0,0,577,91,1977,1103,38,-31,221,110,255
7360,0,0,576,91,1990,1108,38,-31,223,110,255
7410,0,0,577,91,2003,1112,37,-31,225,111,255
7460,0,0,575,91,2017,1117,37,-32,227,112,85
7510,0,0,576,91,2032,1121,36,-32,230,112,84
7560,0,0,575,91,2046,1126,36,-33,232,113,255
7610,0,0,576,91,2062,1131,35,-33,235,114,255
7660,0,0,576,91,2077,1136,34,-34,237,114,82
7710,0,0,578,91,2092,1141,34,-34,240,115,81
7760,0,0,577,91,2106,1147,33,-34,242,116,255
7810,0,0,576,91,2120,1152,32,-35,244,117,255
7860,0,0,576,91,2134,1158,32,-35,247,117,80
7910,0,0,574,91,2148,1162,31,-35,249,118,80
7960,0,0,574,91,2162,1167,31,-35,251,119,255
8010,0,0,574,91,2176,1171,30,-36,254,119,255
8060,0,0,573,91,2190,1175,29,-36,256,120,79
8110,0,0,572,91,2203,1179,29,-36,259,121,255
8160,0,0,577,91,2217,1183,28,-36,261,121,255
8210,0,0,575,91,2230,1187,28,-36,263,122,255
8260,0,0,583,91,2242,1192,27,-36,265,122,255
8310,0,0,579,91,2255,1198,26,-36,267,123,255
8360,0,0,589,91,2267,1204,26,-36,268,124,255
8410,0,0,587,91,2278,1212,25,-36,269,124,255
8460,0,0,592,91,2288,1221,24,-36,270,125,255
8510,0,0,590,91,2297,1230,24,-36,270,126,255
8560,0,0,592,91,2306,1240,23,-36,269,126,255
8610,0,0,587,91,2316,1250,22,-36,269,127,255
8660,0,0,588,91,2325,1259,22,-36,269,128,255
8710,0,0,588,91,2335,1269,21,-36,270,128,255
8760,0,0,590,91,2344,1278,20,-36,269,129,255
8810,0,0,590,91,2354,1287,19,-36,270,130,255
8860,0,0,592,91,2364,1297,19,-36,270,130,255
8910,0,0,591,91,2374,1308,18,-36,269,131,255
8960,0,0,589,91,2384,1318,17,-36,270,132,255
9010,0,0,583,91,2395,1327,17,-36,270,133,255
9060,0,0,577,91,2407,1335,16,-36,271,133,255
9110,0,0,575,91,2421,1342,15,-36,273,134,255
9160,0,0,573,91,2435,1348,14,-36,275,135,255
9210,0,0,571,91,2451,1352,14,-36,277,136,255
9260,0,0,574,91,2466,1356,13,-36,280,136,255
9310,0,0,571,91,2483,1360,12,-36,283,137,255
9360,0,0,575,91,2498,1364,12,-36,287,138,255
9410,0,0,573,91,2513,1369,11,-35,289,138,255
9460,0,0,574,91,2527,1373,10,-35,292,139,255
9510,0,0,575,91,2541,1378,10,-35,294,140,255
9560,0,0,573,91,2554,1382,9,-35,296,140,255
9610,0,0,574,91,2568,1386,9,-34,299,141,255
9660,0,0,573,91,2581,1391,8,-34,300,142,255
9710,0,0,573,91,2595,1395,8,-34,303,142,255
9760,0,0,577,91,2608,1400,7,-33,305,143,255
9810,0,0,573,91,2622,1404,6,-33,308,144,255
9860,0,0,575,91,2636,1408,6,-32,310,144,255
9910,0,0,574,91,2650,1412,6,-32,313,145,255
9960,0,0,578,91,2664,1416,5,-32,315,145,255
10010,0,0,576,91,2678,1421,5,-31,318,146,255
10060,0,0,578,91,2692,1425,4,-31,320,147,255
10110,0,0,576,91,2704,1430,4,-30,322,147,255
10160,0,0,576,91,2718,1434,3,-30,324,148,255
10210,0,0,578,91,2733,1438,3,-29,327,149,255
10260,0,0,583,91,2747,1443,3,-28,329,149,255
10310,0,0,576,91,2761,1449,2,-28,332,150,255
10360,0,0,579,91,2776,1454,2,-27,334,151,255
10410,0,0,578,91,2790,1459,2,-26,336,152,255
10460,0,0,579,91,2804,1464,2,-26,339,152,255
10510,0,0,577,91,2819,1468,1,-25,341,153,255
10560,0,0,577,91,2834,1473,1,-25,344,154,255
10610,0,0,576,91,2848,1478,1,-24,346,154,255
10660,0,0,575,91,2862,1483,1,-23,349,155,255
10710,0,0,578,91,2876,1487,1,-23,351,156,255
10760,0,0,575,91,2889,1492,1,-22,353,156,255
10810,0,0,578,91,2902,1496,1,-21,355,157,255
10860,0,0,581,91,2914,1501,0,-21,357,157,255
10910,0,0,585,91,2926,1507,0,-20,359,158,255
10960,0,0,588,91,2936,1514,0,-19,359,159,255
11010,0,0,590,91,2946,1522,0,-19,360,159,255
11060,0,0,593,91,2955,1530,0,-18,360,160,255
11110,0,0,592,91,2964,1539,0,-18,360,161,255
11160,0,0,594,91,2972,1547,0,-17,360,161,255
11210,0,0,593,91,2981,1556,0,-16,360,162,255
11260,0,0,593,91,2990,1565,0,-16,360,162,255
11310,0,0,593,91,2999,1574,0,-15,360,163,255
11360,0,0,592,91,3008,1583,0,-14,360,164,255
11410,0,0,591,91,3017,1593,1,-14,360,164,255
11460,0,0,592,91,3026,1603,1,-13,360,165,255
11510,0,0,590,91,3035,1612,1,-12,360,166,255
11560,0,0,591,91,3044,1622,1,-12,359,166,255
11610,0,0,589,91,3053,1631,1,-11,359,167,255
11660,0,0,588,91,3063,1640,1,-10,359,168,255
11710,0,0,590,91,3073,1649,1,-10,360,168,255
11760,0,0,590,91,3082,1659,1,-9,360,169,255
11810,0,0,592,91,3092,1668,1,-8,360,170,255
11860,0,0,595,91,3102,1678,1,-8,360,171,255
11910,0,0,602,91,3111,1689,1,-7,359,171,255
11960,0,0,595,91,3120,1701,1,-6,359,172,255
12010,0,0,593,91,3128,1711,1,-6,358,173,255
12060,0,0,591,91,3138,1720,0,-5,358,173,59
12110,0,0,591,91,3148,1730,0,-4,358,174,54
12160,0,0,589,91,3158,1739,0,-4,358,175,53
12210,0,0,589,91,3168,1749,0,-3,359,175,255
12260,0,0,590,91,3180,1758,0,-2,359,176,255
12310,0,0,589,91,3190,1767,0,-1,360,177,255
12360,0,0,591,91,3201,1776,0,-1,360,178,255
12410,0,0,591,91,3211,1786,0,0,360,178,255
12460,0,0,592,91,3220,1795,0,0,360,179,255
12510,0,0,591,91,3229,1804,0,0,360,180,255
12560,0,0,590,91,3238,1813,0,1,360,180,255
12610,0,0,590,91,3247,1823,0,2,360,181,47
12660,0,0,591,91,3256,1833,0,2,360,182,255
12710,0,0,593,91,3265,1843,0,3,359,182,255
12760,0,0,595,91,3272,1852,0,4,359,183,255
12810,0,0,586,91,3280,1860,0,4,359,183,255
12860,0,0,594,91,3292,1869,0,5,360,184,255
12910,0,0,597,93,3303,1879,0,6,360,185,255
12960,0,0,586,95,3315,1890,0,7,360,186,255
13010,0,0,627,95,3327,1903,0,7,360,187,255
13060,0,0,649,95,3328,1925,0,8,355,187,255
13110,0,0,659,95,3321,1956,0,9,345,188,255
13160,0,0,664,95,3311,1991,0,10,334,189,255
13210,0,0,667,95,3297,2029,0,11,321,190,255
13260,0,0,673,95,3283,2068,0,11,308,191,255
13310,0,0,683,95,3267,2110,-1,12,293,192,255
13360,0,0,696,95,3251,2151,-2,12,278,193,255
13410,0,0,706,95,3234,2194,-3,12,263,194,255
13460,0,0,710,95,3217,2235,-4,12,249,195,255
13510,0,0,712,95,3200,2278,-4,11,233,195,255
,,,,,,,,,,,
