326,0,0,522,0,-23,-25,0,645,-1,0,0
330,0,0,521,0,-23,-25,0,641,-1,0,0
334,0,0,521,0,-23,-25,0,638,-1,0,0
338,0,0,521,0,-22,-26,1,633,-1,0,0
342,0,0,521,0,-22,-26,1,616,-1,0,0
346,0,0,521,0,-22,-26,1,578,-1,0,0
350,0,0,522,0,-21,-25,1,561,-1,0,0
354,0,0,523,0,-21,-25,1,542,-1,0,0
358,0,0,525,0,-20,-25,1,537,-1,0,0
362,0,0,526,0,-20,-25,1,533,-1,0,0
366,0,0,526,0,-20,-25,1,533,-1,0,0
370,0,0,527,0,-19,-25,1,535,-1,0,0
374,0,0,528,0,-19,-26,1,538,-1,0,0
378,0,0,530,0,-19,-26,1,546,-1,0,0
382,0,0,530,0,-19,-26,1,552,-1,0,0
386,0,0,531,0,-19,-26,1,560,-1,0,0
390,0,0,532,0,-19,-27,2,564,-1,0,0
394,0,0,532,0,-19,-27,2,569,-1,0,0
398,0,0,533,0,-19,-28,2,574,-1,0,0
402,0,0,533,0,-19,-28,2,576,-1,0,0
406,0,0,534,0,-19,-29,2,582,-1,0,0
410,0,0,533,0,-20,-30,2,603,-1,0,0
414,0,0,533,0,-20,-30,2,615,-1,0,0
418,0,0,532,0,-20,-31,2,629,-1,0,0
422,0,0,533,0,-21,-32,2,632,-1,0,0
426,0,0,533,0,-21,-32,2,634,-1,0,0
430,0,0,533,0,-22,-33,2,639,-1,0,0
434,0,0,534,0,-22,-33,2,638,-1,0,0
438,0,0,534,0,-22,-34,3,636,-2,0,0
442,0,0,534,0,-22,-34,3,630,-2,0,0
446,0,0,535,0,-22,-35,3,626,-2,0,0
450,0,0,535,0,-23,-35,3,622,-2,0,0
454,0,0,536,0,-23,-36,3,621,-2,0,0
458,0,0,536,0,-23,-36,3,621,-2,0,0
462,0,0,535,0,-23,-36,3,617,-2,0,0
466,0,0,535,0,-23,-36,3,614,-2,0,0
470,0,0,534,0,-23,-37,3,612,-2,0,0
474,0,0,535,0,-23,-37,3,606,-2,0,0
478,0,0,535,0,-23,-37,3,603,-2,0,0
482,0,0,536,0,-23,-37,3,600,-2,0,0
486,0,0,536,0,-22,-37,3,598,-2,0,0
490,0,0,536,0,-22,-38,4,595,-2,0,0
494,0,0,536,0,-22,-38,4,591,-2,0,0
498,0,0,536,0,-22,-38,4,590,-2,0,0
502,0,0,536,0,-22,-38,4,590,-2,0,0
506,0,0,536,0,-22,-38,4,590,-2,0,0
510,0,0,536,0,-22,-38,4,592,-2,0,0
514,0,0,536,0,-22,-38,4,595,-2,0,0
518,0,0,536,0,-22,-38,4,596,-2,0,0
522,0,0,536,0,-21,-38,4,595,-2,0,0
526,0,0,536,0,-21,-38,4,595,-2,0,0
530,0,0,536,0,-21,-38,4,596,-2,0,0
534,0,0,536,0,-21,-38,4,596,-2,0,0
538,0,0,537,0,-21,-38,4,595,-2,0,0
542,0,0,537,0,-21,-38,4,594,-2,0,0
546,0,0,537,0,-21,-38,4,595,-2,0,0
550,0,0,536,0,-20,-38,4,596,-2,0,0
554,0,0,536,0,-20,-38,4,596,-2,0,0
558,0,0,536,0,-20,-38,4,597,-2,0,0
562,0,0,536,0,-20,-38,4,596,-2,0,0
566,0,0,535,0,-20,-38,4,597,-2,0,0
570,0,0,535,0,-20,-38,4,598,-2,0,0
574,0,0,535,0,-19,-38,4,598,-2,0,0
578,0,0,535,0,-19,-38,4,598,-2,0,0
582,0,0,535,0,-19,-38,4,599,-2,0,0
586,0,0,535,0,-19,-38,4,598,-2,0,0
590,0,0,535,0,-18,-38,5,599,-2,0,0
594,0,0,536,0,-18,-38,5,599,-2,0,0
598,0,0,536,0,-18,-38,5,599,-2,0,0
602,0,0,535,0,-18,-38,5,597,-2,0,0
606,0,0,535,0,-17,-37,5,596,-1,0,0
610,0,0,536,0,-17,-37,5,594,-1,0,0
614,0,0,537,0,-17,-37,5,590,-1,0,0
618,0,0,537,0,-17,-37,5,589,-1,0,0
622,0,0,538,0,-16,-37,5,585,-1,0,0
626,0,0,539,0,-16,-37,5,584,-1,0,0
630,0,0,540,0,-16,-37,5,584,-1,0,0
634,0,0,541,0,-16,-37,5,583,-1,0,0
638,0,0,541,0,-15,-37,5,583,-1,0,0
642,0,0,541,0,-15,-37,5,584,-1,0,0
646,0,0,542,0,-15,-37,5,589,-1,0,0
650,0,0,542,0,-15,-37,5,591,-1,0,0
654,0,0,542,0,-15,-36,5,595,-1,0,0
658,0,0,542,0,-15,-36,5,597,-1,0,0
662,0,0,542,0,-14,-36,5,599,-1,0,0
666,0,0,541,0,-14,-36,5,601,-1,0,0
670,0,0,542,0,-14,-36,5,602,-1,0,0
674,0,0,542,0,-14,-36,5,601,-1,0,0
678,0,0,541,0,-14,-36,5,600,-1,0,0
682,0,0,542,0,-14,-36,5,598,-1,0,0
686,0,0,541,0,-14,-36,5,596,-1,0,0
690,0,0,541,0,-14,-36,5,596,-1,0,0
694,0,0,541,0,-14,-36,5,595,-1,0,0
698,0,0,541,0,-14,-36,5,594,-1,0,0
702,0,0,542,0,-14,-36,5,592,-1,0,0
706,0,0,542,0,-14,-36,5,593,-1,0,0
710,0,0,543,0,-14,-36,5,593,-1,0,0
714,0,0,542,0,-14,-36,5,594,-1,0,0
718,0,0,543,0,-14,-36,5,597,-1,0,0
722,0,0,543,0,-14,-37,5,599,-1,0,0
726,0,0,543,0,-14,-37,5,601,-1,0,0
730,0,0,543,0,-14,-37,5,603,-1,0,0
734,0,0,543,0,-14,-37,5,604,-1,0,0
738,0,0,543,0,-14,-37,5,603,-1,0,0
742,0,0,543,0,-14,-37,5,601,-1,0,0
746,0,0,541,0,-14,-37,5,602,-1,0,0
750,0,0,543,0,-14,-38,6,601,-1,0,0
754,0,0,542,0,-14,-38,6,601,-1,0,0
758,0,0,542,0,-15,-38,5,601,-1,0,0
762,0,0,542,0,-15,-38,5,600,-1,0,0
766,0,0,541,0,-15,-38,5,602,-1,0,0
770,0,0,541,0,-15,-38,5,605,-1,0,0
774,0,0,542,0,-15,-38,5,607,-1,0,0
778,0,0,541,0,-15,-39,6,608,-1,0,0
782,0,0,542,0,-16,-39,5,611,-1,0,0
786,0,0,541,0,-16,-39,5,611,-1,0,0
790,0,0,541,0,-16,-39,5,611,-1,0,0
794,0,0,542,0,-16,-39,5,611,-1,0,0
798,0,0,542,0,-16,-39,5,609,-1,0,0
802,0,0,542,0,-16,-40,6,607,-2,0,0
806,0,0,542,0,-16,-40,6,605,-2,0,0
810,0,0,542,0,-16,-40,6,604,-2,0,0
814,0,0,543,0,-17,-40,5,602,-2,0,0
818,0,0,543,0,-17,-40,5,603,-2,0,0
822,0,0,543,0,-17,-40,5,603,-2,0,0
826,0,0,543,0,-17,-40,5,603,-2,0,0
830,0,0,544,0,-17,-41,6,603,-2,0,0
834,0,0,543,0,-17,-41,6,606,-2,0,0
838,0,0,543,0,-18,-41,5,607,-2,0,0
842,0,0,543,0,-18,-41,5,607,-2,0,0
846,0,0,543,0,-18,-41,5,609,-2,0,0
850,0,0,543,0,-18,-41,5,609,-2,0,0
854,0,0,543,0,-18,-42,6,608,-2,0,0
858,0,0,543,0,-18,-42,6,610,-2,0,0
862,0,0,543,0,-18,-42,6,610,-2,0,0
866,0,0,543,0,-18,-42,6,609,-2,0,0
870,0,0,543,0,-19,-42,5,608,-2,0,0
874,0,0,543,0,-19,-42,5,607,-2,0,0
878,0,0,544,0,-19,-42,5,606,-2,0,0
882,0,0,544,0,-19,-42,5,605,-2,0,0
886,0,0,544,0,-19,-42,5,604,-2,0,0
890,0,0,544,0,-19,-42,5,603,-2,0,0
894,0,0,543,0,-19,-42,5,603,-2,0,0
898,0,0,544,0,-19,-42,5,603,-2,0,0
902,0,0,543,0,-19,-43,6,604,-2,0,0
906,0,0,543,0,-19,-43,6,605,-2,0,0
910,0,0,543,0,-19,-43,6,607,-2,0,0
914,0,0,543,0,-20,-43,5,607,-2,0,0
918,0,0,543,0,-20,-43,5,608,-2,0,0
922,0,0,543,0,-20,-43,5,610,-2,0,0
926,0,0,542,0,-20,-43,5,610,-2,0,0
930,0,0,543,0,-20,-43,5,610,-2,0,0
934,0,0,543,0,-20,-43,5,609,-2,0,0
938,0,0,542,0,-20,-43,5,608,-2,0,0
942,0,0,543,0,-20,-43,5,607,-2,0,0
946,0,0,543,0,-20,-43,5,606,-2,0,0
950,0,0,543,0,-19,-43,6,604,-2,0,0
954,0,0,543,0,-19,-43,6,603,-2,0,0
958,0,0,543,0,-19,-43,6,601,-2,0,0
962,0,0,543,0,-19,-43,6,603,-2,0,0
966,0,0,543,0,-19,-43,6,606,-2,0,0
970,0,0,543,0,-19,-43,6,607,-2,0,0
974,0,0,543,0,-19,-43,6,606,-2,0,0
978,0,0,542,0,-19,-43,6,608,-2,0,0
982,0,0,543,0,-18,-43,6,608,-2,0,0
986,0,0,543,0,-18,-42,6,608,-2,0,0
990,0,0,542,0,-18,-42,6,608,-2,0,0
994,0,0,542,0,-18,-42,6,609,-2,0,0
998,0,0,541,0,-18,-42,6,607,-2,0,0
1002,0,0,541,0,-18,-42,6,607,-2,0,0
1006,0,0,541,0,-17,-42,6,608,-2,0,0
1010,0,0,541,0,-17,-42,6,608,-2,0,0
1014,0,0,542,0,-17,-41,6,608,-2,0,0
1018,0,0,541,0,-16,-41,6,608,-2,0,0
1022,0,0,541,0,-16,-41,6,608,-2,0,0
1026,0,0,541,0,-16,-40,6,609,-2,0,0
1030,0,0,541,0,-15,-40,6,609,-1,0,0
1034,0,0,541,0,-14,-40,6,609,-1,0,0
1038,0,0,541,0,-14,-39,6,609,-1,0,0
1042,0,0,541,0,-14,-39,6,611,-1,0,0
1046,0,0,541,0,-13,-38,6,609,-1,0,0
1050,0,0,542,0,-12,-38,6,600,-1,0,0
1054,0,0,542,0,-12,-37,6,594,-1,0,0
1058,0,0,542,0,-11,-36,6,589,-1,0,0
1062,0,0,543,0,-10,-36,6,583,-1,0,0
1066,0,0,543,0,-10,-35,6,579,-1,0,0
1070,0,0,544,0,-9,-34,6,561,-1,0,0
1074,0,0,548,0,-8,-34,6,553,-1,0,0
1078,0,0,550,0,-8,-33,6,548,-1,0,0
1082,0,0,554,0,-7,-33,6,546,-1,0,0
1086,0,0,556,0,-6,-32,6,545,-1,0,0
1090,0,0,557,0,-6,-32,6,545,-1,0,0
1094,0,0,558,0,-5,-31,6,554,-1,0,0
1098,0,0,558,0,-5,-31,6,563,-1,0,0
1102,0,0,559,0,-4,-30,6,579,-1,0,0
1106,0,0,558,0,-4,-30,6,583,-1,0,0
1110,0,0,559,0,-4,-30,6,587,-1,0,0
1114,0,0,558,0,-4,-30,6,594,-1,0,0
1118,0,0,557,0,-4,-29,6,598,-1,0,0
1122,0,0,559,0,-4,-29,6,603,-1,0,0
1126,0,0,558,0,-3,-29,6,604,-1,0,0
1130,0,0,559,0,-3,-28,6,603,-1,0,0
1134,0,0,558,0,-3,-28,6,601,-1,0,0
1138,0,0,557,0,-3,-28,6,601,-1,0,0
1142,0,0,557,0,-3,-28,6,602,-1,0,0
1146,0,0,557,0,-3,-27,6,599,-1,0,0
1150,0,0,558,0,-3,-27,6,599,-1,0,0
1154,0,0,558,0,-3,-27,6,601,-1,0,0
1158,0,0,559,0,-3,-26,5,605,-1,0,0
1162,0,0,559,0,-3,-26,5,606,-1,0,0
1166,0,0,558,0,-3,-26,5,608,-1,0,0
1170,0,0,558,0,-3,-26,5,611,-1,0,0
1174,0,0,559,0,-3,-25,5,612,-1,0,0
1178,0,0,558,0,-3,-25,5,608,-1,0,0
1182,0,0,559,0,-3,-25,5,605,-1,0,0
1186,0,0,558,0,-3,-25,5,603,-1,0,0
1190,0,0,559,0,-3,-24,5,598,0,0,0
1194,0,0,558,0,-3,-24,5,596,0,0,0
1198,0,0,558,0,-3,-24,5,594,0,0,0
1202,0,0,558,0,-3,-24,5,595,0,0,0
1206,0,0,558,0,-3,-24,5,596,0,0,0
1210,0,0,558,0,-4,-23,5,598,0,0,0
1214,0,0,558,0,-4,-23,4,601,0,0,0
1218,0,0,558,0,-4,-23,4,603,0,0,0
1222,0,0,558,0,-4,-23,4,606,0,0,0
1226,0,0,557,0,-4,-23,4,606,0,0,0
1230,0,0,557,0,-4,-23,4,608,0,0,0
1234,0,0,557,0,-4,-23,4,608,0,0,0
1238,0,0,558,0,-4,-23,4,609,0,0,0
1242,0,0,558,0,-5,-23,4,611,-1,0,0
1246,0,0,558,0,-5,-23,4,611,-1,0,0
1250,0,0,558,0,-5,-23,4,611,-1,0,0
1254,0,0,558,0,-6,-23,4,611,-1,0,0
1258,0,0,557,0,-6,-23,4,611,-1,0,0
1262,0,0,557,0,-6,-23,4,610,-1,0,0
1266,0,0,557,0,-6,-23,4,609,-1,0,0
1270,0,0,558,0,-7,-23,4,610,-1,0,0
1274,0,0,558,0,-7,-23,4,609,-1,0,0
1278,0,0,558,0,-7,-23,4,609,-1,0,0
1282,0,0,558,0,-8,-23,3,610,-1,0,0
1286,0,0,557,0,-8,-23,3,609,-1,0,0
1290,0,0,557,0,-8,-23,3,609,-1,0,0
1294,0,0,556,0,-9,-23,3,609,-1,0,0
1298,0,0,557,0,-9,-23,3,608,-1,0,0
1302,0,0,557,0,-9,-23,3,610,-1,0,0
1306,0,0,557,0,-10,-23,3,615,-1,0,0
1310,0,0,556,0,-10,-23,3,618,-1,0,0
1314,0,0,555,0,-10,-23,3,620,-1,0,0
1318,0,0,555,0,-10,-23,3,623,-1,0,0
1322,0,0,555,0,-11,-23,3,626,-1,0,0
1326,0,0,554,0,-11,-23,3,628,-1,0,0
1330,0,0,553,0,-11,-23,3,630,-1,0,0
1334,0,0,552,0,-11,-23,3,630,-1,0,0
1338,0,0,551,0,-12,-23,2,625,-1,0,0
1342,0,0,550,0,-12,-23,2,622,-1,0,0
1346,0,0,549,0,-12,-23,2,618,-1,0,0
1350,0,0,549,0,-12,-23,2,612,-1,0,0
1354,0,0,549,0,-12,-22,2,609,-1,0,0
1358,0,0,549,0,-12,-22,2,606,-1,0,0
1362,0,0,548,0,-12,-22,2,602,-1,0,0
1366,0,0,548,0,-12,-22,2,602,-1,0,0
1370,0,0,548,0,-12,-22,2,603,-1,0,0
1374,0,0,547,0,-12,-22,2,603,-1,0,0
1378,0,0,547,0,-12,-22,2,604,-1,0,0
1382,0,0,547,0,-11,-21,2,608,-1,0,0
1386,0,0,547,0,-11,-21,2,610,-1,0,0
1390,0,0,547,0,-11,-21,2,611,-1,0,0
1394,0,0,548,0,-11,-21,2,611,-1,0,0
1398,0,0,548,0,-11,-21,2,610,-1,0,0
1402,0,0,547,0,-11,-20,2,611,-1,0,0
1406,0,0,548,0,-11,-20,2,610,-1,0,0
1410,0,0,548,0,-10,-20,2,607,-1,0,0
1414,0,0,547,0,-10,-20,2,603,-1,0,0
1418,0,0,547,0,-10,-19,2,603,-1,0,0
1422,0,0,548,0,-10,-19,2,603,-1,0,0
1426,0,0,548,0,-10,-19,2,603,-1,0,0
1430,0,0,548,0,-9,-18,2,602,0,0,0
1434,0,0,546,0,-9,-18,2,602,0,0,0
1438,0,0,547,0,-9,-18,2,604,0,0,0
1442,0,0,547,0,-8,-17,2,604,0,0,0
1446,0,0,547,0,-8,-17,2,603,0,0,0
1450,0,0,547,0,-8,-17,2,604,0,0,0
1454,0,0,546,0,-7,-16,2,603,0,0,0
1458,0,0,547,0,-7,-16,2,602,0,0,0
1462,0,0,547,0,-6,-15,2,602,0,0,0
1466,0,0,546,0,-6,-15,2,601,0,0,0
1470,0,0,547,0,-5,-14,2,592,0,0,0
1474,0,0,547,0,-5,-14,2,586,0,0,0
1478,0,0,547,0,-4,-13,2,581,0,0,0
1482,0,0,549,0,-4,-13,2,576,0,0,0
1486,0,0,550,0,-4,-12,2,573,0,0,0
1490,0,0,550,0,-3,-12,2,570,0,0,0
1494,0,0,552,0,-3,-11,2,571,0,0,0
1498,0,0,554,0,-2,-10,2,575,0,0,0
1502,0,0,555,0,-2,-10,2,581,0,0,0
1506,0,0,556,0,-2,-10,2,586,0,0,0
1510,0,0,556,0,-1,-9,2,595,0,0,0
1514,0,0,557,0,-1,-9,2,599,0,0,0
1518,0,0,558,0,-1,-8,1,603,0,0,0
1522,0,0,558,0,-1,-8,1,607,0,0,0
1526,0,0,558,0,0,-7,1,607,0,0,0
1530,0,0,558,0,0,-7,1,605,0,0,0
1534,0,0,559,0,0,-6,1,601,0,0,0
1538,0,0,559,0,0,-6,1,598,0,0,0
1542,0,0,558,0,1,-5,1,592,0,0,0
1546,0,0,560,0,1,-5,1,587,0,0,0
1550,0,0,561,0,1,-4,1,585,0,0,0
1554,0,0,561,0,1,-4,1,583,0,0,0
1558,0,0,562,0,2,-3,1,582,0,0,0
1562,0,0,563,0,2,-2,1,585,0,0,0
1566,0,0,563,0,2,-2,1,591,0,0,0
1570,0,0,563,0,2,-2,1,595,0,0,0
1574,0,0,561,0,2,-1,0,597,0,0,0
1578,0,0,563,0,2,0,0,604,0,0,0
1582,0,0,563,0,2,0,0,607,0,0,0
1586,0,0,562,0,2,0,0,611,0,0,0
1590,0,0,561,0,2,1,0,610,0,0,0
1594,0,0,561,0,2,2,0,610,0,0,0
1598,0,0,560,0,2,2,0,606,0,0,0
1602,0,0,559,0,2,3,0,603,0,0,0
1606,0,0,559,0,2,3,0,600,0,0,0
1610,0,0,560,0,2,4,0,597,0,0,0
1614,0,0,560,0,3,4,0,595,0,0,0
1618,0,0,560,0,3,5,0,594,0,0,0
1622,0,0,561,0,3,5,0,595,0,0,0
1626,0,0,562,0,3,6,0,598,0,0,0
1630,0,0,562,0,3,6,0,601,0,0,0
1634,0,0,562,0,3,7,-1,603,0,0,0
1638,0,0,563,0,2,8,-1,605,0,0,0
1642,0,0,562,0,2,8,-1,608,0,0,0
1646,0,0,561,0,2,9,-1,609,0,0,0
1650,0,0,561,0,2,9,-1,606,0,0,0
1654,0,0,562,0,2,10,-2,604,0,0,0
1658,0,0,561,0,2,10,-2,603,0,0,0
1662,0,0,562,0,2,11,-2,602,0,0,0
1666,0,0,561,0,2,11,-2,601,0,0,0
1670,0,0,560,0,2,12,-2,601,0,0,0
1674,0,0,561,0,2,12,-2,604,0,0,0
1678,0,0,560,0,2,13,-2,604,0,0,0
1682,0,0,559,0,2,14,-3,605,0,0,0
1686,0,0,559,0,2,14,-3,606,0,0,0
1690,0,0,559,0,2,15,-3,607,0,0,0
1694,0,0,558,0,2,15,-3,608,0,0,0
1698,0,0,558,0,2,16,-3,607,0,0,0
1702,0,0,558,0,2,16,-3,605,0,0,0
1706,0,0,557,0,2,17,-3,602,0,0,0
1710,0,0,557,0,2,17,-3,602,0,0,0
1714,0,0,557,0,2,18,-4,603,0,0,0
1718,0,0,557,0,2,18,-4,603,0,0,0
1722,0,0,556,0,2,19,-4,603,0,0,0
1726,0,0,556,0,2,20,-4,604,0,0,0
1730,0,0,556,0,2,20,-4,605,0,0,0
1734,0,0,555,0,2,21,-4,605,0,0,0
1738,0,0,555,0,2,21,-4,604,0,0,0
1742,0,0,556,0,2,22,-5,604,0,0,0
1746,0,0,556,0,2,22,-5,605,0,0,0
1750,0,0,556,0,2,23,-5,604,0,0,0
1754,0,0,556,0,2,23,-5,604,0,0,0
1758,0,0,557,0,2,24,-5,605,0,0,0
1762,0,0,557,0,2,25,-5,606,0,0,0
1766,0,0,557,0,2,25,-5,606,0,0,0
1770,0,0,557,0,3,26,-5,606,1,0,0
1774,0,0,557,0,3,26,-5,606,1,0,0
1778,0,0,557,0,3,27,-6,605,1,0,0
1782,0,0,557,0,3,28,-6,604,1,0,0
1786,0,0,556,0,3,28,-6,604,1,0,0
1790,0,0,557,0,3,29,-6,604,1,0,0
1794,0,0,555,0,3,30,-6,602,1,0,0
1798,0,0,555,0,3,30,-6,600,1,0,0
1802,0,0,555,0,3,31,-7,598,1,0,0
1806,0,0,555,0,3,32,-7,597,1,0,0
1810,0,0,554,0,4,33,-7,596,1,0,0
1814,0,0,553,0,4,33,-7,596,1,0,0
1818,0,0,552,0,4,34,-7,595,1,0,0
1822,0,0,551,0,4,35,-7,595,1,0,0
1826,0,0,551,0,4,35,-7,596,1,0,0
1830,0,0,551,0,4,36,-8,597,1,0,0
1834,0,0,552,0,4,37,-8,599,1,0,0
1838,0,0,552,0,4,37,-8,599,1,0,0
1842,0,0,552,0,5,38,-8,600,1,0,0
1846,0,0,552,0,5,39,-8,602,1,0,0
1850,0,0,553,0,5,40,-8,602,1,0,0
1854,0,0,554,0,5,40,-8,601,1,0,0
1858,0,0,553,0,5,41,-9,599,1,0,0
1862,0,0,553,0,6,42,-9,600,1,0,0
1866,0,0,554,0,6,42,-9,603,1,0,0
1870,0,0,553,0,6,43,-9,602,1,0,0
1874,0,0,553,0,6,44,-9,601,1,0,0
1878,0,0,553,0,6,44,-9,598,1,0,0
1882,0,0,553,0,6,45,-9,598,1,0,0
1886,0,0,553,0,7,46,-9,599,1,0,0
1890,0,0,552,0,7,47,-10,594,1,0,0
1894,0,0,553,0,7,48,-10,593,1,0,0
1898,0,0,553,0,7,48,-10,594,1,0,0
1902,0,0,553,0,8,49,-10,595,2,0,0
1906,0,0,553,0,8,50,-10,594,2,0,0
1910,0,0,553,0,8,51,-10,594,2,0,0
1914,0,0,553,0,8,51,-10,594,2,0,0
1918,0,0,553,0,8,52,-11,595,2,0,0
1922,0,0,553,0,9,53,-11,598,2,0,0
1926,0,0,553,0,9,54,-11,597,2,0,0
1930,0,0,554,0,9,54,-11,596,2,0,0
1934,0,0,554,0,9,55,-11,595,2,0,0
1938,0,0,554,0,10,56,-11,596,2,0,0
1942,0,0,554,0,10,57,-11,596,2,0,0
1946,0,0,555,0,10,58,-12,595,2,0,0
1950,0,0,555,0,10,58,-12,594,2,0,0
1954,0,0,554,0,10,59,-12,596,2,0,0
1958,0,0,554,0,11,60,-12,598,2,0,0
1962,0,0,555,0,11,61,-12,597,2,0,0
1966,0,0,554,0,11,62,-12,597,2,0,0
1970,0,0,554,0,11,62,-12,598,2,0,0
1974,0,0,554,0,12,63,-12,597,2,0,0
1978,0,0,554,0,12,64,-13,598,2,0,0
1982,0,0,553,0,12,65,-13,597,2,0,0
1986,0,0,553,0,12,65,-13,596,2,0,0
1990,0,0,553,0,12,66,-13,596,2,0,0
1994,0,0,553,0,12,67,-13,597,2,0,0
1998,0,0,553,0,13,68,-13,595,2,0,0
2002,0,0,553,0,13,68,-13,595,2,0,0
2006,0,0,553,0,13,69,-14,595,2,0,0
2010,0,0,554,0,13,70,-14,598,2,0,0
2014,0,0,554,0,13,71,-14,599,2,0,0
2018,0,0,554,0,14,71,-14,599,2,0,0
2022,0,0,554,0,14,72,-14,601,3,0,0
2026,0,0,553,0,14,73,-14,603,3,0,0
2030,0,0,553,0,14,74,-14,603,3,0,0
2034,0,0,553,0,14,74,-15,602,3,0,0
2038,0,0,552,0,14,75,-15,602,3,0,0
2042,0,0,552,0,14,76,-15,605,3,0,0
2046,0,0,551,0,14,76,-15,604,3,0,0
2050,0,0,551,0,15,77,-15,602,3,0,0
2054,0,0,551,0,15,78,-15,602,3,0,0
2058,0,0,551,0,15,79,-16,601,3,0,0
2062,0,0,551,0,15,79,-16,602,3,0,0
2066,0,0,551,0,15,80,-16,602,3,0,0
2070,0,0,550,0,16,81,-16,599,3,0,0
2074,0,0,550,0,16,82,-16,598,3,0,0
2078,0,0,551,0,16,82,-16,600,3,0,0
2082,0,0,550,0,16,83,-16,600,3,0,0
2086,0,0,550,0,16,84,-17,600,3,0,0
2090,0,0,550,0,16,84,-17,600,3,0,0
2094,0,0,550,0,17,85,-17,603,3,0,0
