2766,62,0,664,88,1325,1322,100,127,0,62,255
2816,62,0,656,88,1366,1361,100,127,0,62,255
2866,62,0,659,88,1407,1400,100,127,0,62,255
2916,53,0,668,88,1447,1440,100,127,0,53,255
2966,53,0,676,88,1489,1482,100,127,0,53,255
3016,71,0,680,88,1531,1524,100,127,0,71,255
3066,71,0,683,88,1573,1566,100,127,0,71,255
3116,62,0,688,88,1614,1608,100,127,0,62,255
3166,62,0,693,88,1656,1650,100,127,0,62,255
3216,62,0,704,88,1698,1692,100,79,0,62,255
3266,44,0,704,88,1739,1733,100,127,0,44,255
3316,62,0,707,88,1780,1774,100,91,0,62,255
3366,62,0,708,88,1821,1816,100,127,0,62,255
3416,53,0,706,88,1861,1857,100,127,0,53,255
3466,62,0,706,88,1902,1898,100,127,0,62,255
3516,71,0,707,88,1942,1939,100,127,0,71,255
3566,53,0,706,88,1983,1981,100,127,0,53,255
3616,53,0,706,88,2023,2022,100,127,0,53,255
3666,71,0,706,88,2065,2062,100,127,0,71,255
3716,53,0,706,88,2105,2102,100,127,0,53,255
3766,71,0,711,88,2145,2142,100,100,0,71,255
3816,62,0,718,88,2185,2183,100,99,0,62,255
3866,62,0,688,88,2227,2226,100,127,0,62,255
3916,62,0,683,88,2268,2268,100,127,0,62,255
3966,62,0,691,88,2309,2310,100,127,0,62,255
4016,62,0,697,88,2350,2351,100,90,0,62,255
4066,53,0,698,88,2391,2392,100,127,0,53,255
4116,53,0,699,88,2432,2432,100,127,0,53,255
4166,62,0,700,88,2473,2474,100,127,0,62,255
4216,53,0,703,88,2513,2514,100,127,0,53,255
4266,62,0,701,88,2554,2556,100,88,0,62,255
4316,53,0,702,88,2594,2598,100,100,0,53,255
4366,71,0,708,88,2635,2640,100,99,0,71,255
4416,62,0,709,88,2675,2681,100,98,0,62,255
4466,53,0,709,88,2715,2723,100,98,0,53,255
4516,62,0,707,88,2757,2765,100,98,0,62,255
4566,62,0,698,88,2798,2806,100,100,0,62,255
4616,62,0,688,88,2838,2847,100,127,0,62,255
4666,53,0,678,88,2880,2888,100,127,0,53,255
4716,53,0,670,88,2921,2930,100,127,0,53,255
4766,62,0,657,88,2963,2972,100,127,0,62,255
4816,53,0,648,88,3003,3013,100,127,0,53,255
4866,62,0,637,88,3045,3054,100,127,0,62,255
4916,62,0,628,88,3087,3096,100,127,0,62,255
4966,71,0,625,88,3131,3138,100,127,0,71,255
5016,53,0,619,88,3174,3179,100,127,0,53,255
5066,53,0,616,88,3217,3220,100,127,0,53,255
5116,62,0,615,88,3258,3260,100,127,0,62,255
5166,62,0,617,88,3300,3302,100,127,0,62,255
5216,62,0,614,88,3342,3344,100,127,0,62,255
5266,62,0,613,88,3385,3386,100,127,0,62,255
5316,62,0,611,88,3428,3428,100,127,0,62,255
5366,71,0,612,88,3471,3470,100,127,0,71,255
5416,71,0,612,88,3515,3512,100,127,0,71,255
5466,53,0,615,88,3558,3553,100,127,0,53,255
5516,53,0,621,88,3601,3595,100,127,0,53,255
5566,62,0,632,88,3645,3638,100,127,0,62,255
5616,62,0,627,88,3687,3680,100,127,0,62,255
5666,62,0,651,88,3729,3722,100,127,0,62,255
5716,53,0,654,88,3769,3764,100,127,0,53,255
5766,62,0,656,88,3810,3806,100,127,0,62,255
5816,53,0,664,88,3851,3846,100,127,0,53,255
5866,62,0,661,88,3893,3888,100,127,0,62,255
5916,53,0,670,88,3934,3928,100,127,0,53,255
5966,71,0,675,88,3975,3970,100,127,0,71,255
6016,62,0,679,88,4017,4013,100,127,0,62,255
6066,62,0,670,88,4059,4056,100,127,0,62,255
6116,62,0,668,88,4101,4099,100,127,0,62,255
6166,53,0,663,88,4142,4142,100,127,0,53,255
6216,53,0,655,88,4184,4183,100,127,0,53,255
6266,62,0,652,88,4227,4224,100,127,0,62,255
6316,53,0,650,88,4270,4266,100,127,0,53,255
6366,71,0,652,88,4313,4308,100,127,0,71,255
6416,62,0,658,88,4356,4351,100,127,0,62,255
6466,71,0,659,88,4399,4394,100,127,0,71,255
6516,53,0,658,88,4441,4436,100,127,0,53,255
6566,53,0,660,88,4483,4480,100,127,0,53,255
6616,62,0,662,88,4526,4522,100,127,0,62,255
6666,62,0,674,88,4569,4564,100,127,0,62,255
6716,62,0,678,88,4611,4606,100,127,0,62,255
6766,53,0,687,88,4653,4647,100,127,0,53,255
6816,53,0,698,88,4693,4689,100,127,0,53,255
6866,53,0,704,88,4734,4732,100,97,0,53,255
6916,53,0,702,88,4775,4774,100,97,0,53,255
6966,71,0,701,88,4816,4818,100,97,0,71,255
7016,62,0,697,88,4856,4860,100,98,0,62,174
7066,53,0,688,88,4897,4902,100,99,0,53,255
7116,62,0,677,88,4938,4942,100,127,0,62,168
7166,62,0,672,88,4979,4984,100,127,0,62,255
7216,53,0,660,88,5021,5025,100,127,0,53,255
7266,44,0,660,88,5063,5067,100,127,0,44,255
7316,53,0,653,88,5105,5109,100,127,0,53,255
7366,62,0,645,88,5148,5151,100,127,0,62,255
7416,53,0,630,88,5189,5193,100,127,0,53,255
7466,53,0,633,88,5232,5235,100,127,0,53,255
7516,53,0,635,88,5274,5277,100,127,0,53,255
7566,62,0,631,88,5317,5318,100,127,0,62,142
7616,53,0,634,88,5359,5358,100,127,0,53,139
7666,62,0,624,88,5401,5400,100,127,0,62,136
7716,71,0,612,88,5444,5442,100,127,0,71,134
7766,53,0,605,88,5488,5486,100,127,0,53,255
7816,53,0,592,88,5530,5527,100,127,0,53,255
7866,53,0,570,88,5572,5568,65,127,0,53,255
7916,53,0,579,88,5614,5609,100,99,0,53,255
7966,62,0,582,88,5656,5650,100,127,0,62,255
8016,62,0,577,88,5699,5690,100,127,0,62,255
8066,71,0,575,88,5741,5730,100,127,0,71,255
8116,62,0,580,88,5782,5770,100,127,0,62,255
8166,62,0,582,88,5824,5810,100,127,0,62,255
8216,71,0,583,88,5865,5852,100,127,0,71,255
8266,53,0,582,88,5908,5893,100,127,0,53,255
8316,53,0,581,88,5950,5935,100,127,0,53,255
8366,62,0,581,88,5993,5977,91,127,0,62,255
8416,53,0,580,88,6036,6018,100,127,0,53,255
8466,53,0,579,88,6078,6058,100,127,0,53,255
8516,53,0,574,88,6120,6099,89,127,0,53,255
8566,53,0,579,88,6162,6140,100,127,0,53,255
8616,53,0,580,88,6205,6183,100,127,0,53,255
8666,53,0,578,88,6248,6227,100,127,2,53,255
8716,71,0,589,86,6292,6270,100,127,5,71,255
8766,71,0,629,86,6339,6314,100,127,8,71,255
8816,71,0,698,89,6383,6358,66,127,11,71,255
8866,62,0,691,92,6428,6401,100,73,14,62,255
8916,62,0,689,94,6471,6444,100,61,17,62,255
8966,53,0,687,94,6515,6486,64,127,20,53,255
9016,62,0,683,94,6557,6529,61,127,21,62,255
9066,62,0,680,94,6601,6572,57,127,21,62,255
9116,62,0,680,94,6645,6614,93,127,21,62,255
9166,62,0,683,94,6689,6657,100,127,21,62,255
9216,71,0,684,94,6731,6700,100,90,21,71,255
9266,62,0,683,94,6773,6744,100,87,21,62,255
9316,62,0,682,94,6816,6786,100,85,21,62,255
,,,,,,,,,,,
