196,0,0,457,5,-15,-14,0,-1,8087,601,255
198,0,0,457,5,-15,-15,0,-1,8087,606,255
200,0,0,457,5,-15,-15,0,-1,8087,611,255
202,0,0,457,5,-16,-16,0,-1,8073,611,255
204,0,0,457,5,-16,-16,0,-1,8073,616,255
206,0,0,457,5,-16,-16,0,-1,8073,619,255
208,0,0,456,5,-17,-17,0,-1,8073,619,255
210,0,0,457,6,-17,-17,0,-1,8073,617,255
212,0,0,457,6,-17,-18,0,-1,8100,624,255
214,0,0,457,6,-18,-18,0,-1,8100,624,255
216,0,0,456,6,-18,-18,0,-1,8100,636,255
218,0,0,456,6,-19,-19,0,-1,8100,649,255
220,0,0,456,6,-19,-20,0,-1,8100,649,255
222,0,0,455,6,-19,-20,0,-1,8100,662,255
224,0,0,455,6,-20,-20,0,-1,8100,672,255
226,0,0,454,6,-20,-21,0,-1,8100,672,255
228,0,0,454,6,-21,-21,0,-1,8100,676,255
230,0,0,454,6,-21,-22,0,-1,8100,678,255
232,0,0,455,6,-21,-22,0,-1,8128,678,255
234,0,0,454,6,-22,-22,0,-1,8128,681,255
236,0,0,454,6,-22,-23,0,-1,8128,682,255
238,0,0,454,6,-22,-23,0,-1,8128,682,255
240,0,0,455,6,-23,-24,0,-1,8128,679,255
242,0,0,455,6,-23,-24,0,-1,8197,673,255
244,0,0,452,6,-24,-24,0,-1,8197,673,255
276,0,0,452,6,-27,-28,0,-1,8183,620,255
278,0,0,452,6,-27,-28,0,-1,8183,616,255
280,0,0,452,6,-27,-28,0,-1,8183,616,255
282,0,0,452,6,-27,-28,0,-1,8183,612,255
284,0,0,452,6,-28,-28,0,-2,8183,607,255
286,0,0,452,6,-28,-28,0,-2,8183,607,255
288,0,0,452,6,-28,-28,0,-2,8183,600,255
290,0,0,452,6,-28,-28,0,-2,8183,598,255
292,0,0,453,6,-28,-29,0,-2,8183,598,255
294,0,0,453,6,-28,-29,0,-2,8183,596,255
296,0,0,453,6,-28,-29,0,-2,8183,594,255
298,0,0,453,6,-29,-29,0,-2,8183,594,255
300,0,0,454,6,-29,-29,0,-2,8183,594,255
302,0,0,454,6,-29,-30,0,-2,8183,591,255
304,0,0,454,6,-29,-30,0,-2,8183,591,255
306,0,0,453,6,-29,-30,0,-2,8183,585,255
308,0,0,453,6,-29,-30,0,-2,8183,581,255
310,0,0,454,6,-29,-30,0,-2,8183,581,255
326,0,0,456,6,-31,-32,0,-2,8087,612,255
328,0,0,455,6,-31,-33,0,-2,8087,612,255
330,0,0,456,6,-31,-33,0,-2,8087,616,255
332,0,0,456,6,-32,-34,0,-2,8128,616,255
334,0,0,456,6,-32,-34,0,-2,8128,616,255
336,0,0,455,6,-32,-34,0,-2,8128,612,255
338,0,0,455,6,-32,-35,0,-2,8128,612,255
340,0,0,456,6,-33,-35,0,-2,8128,612,255
342,0,0,456,6,-33,-36,0,-2,8128,612,255
344,0,0,456,6,-33,-36,0,-2,8128,612,255
346,0,0,455,6,-34,-36,0,-2,8128,612,255
348,0,0,455,6,-34,-37,0,-2,8128,611,255
350,0,0,455,6,-34,-37,0,-2,8128,610,255
352,0,0,456,6,-35,-38,0,-2,8128,610,255
354,0,0,456,6,-35,-38,0,-2,8128,609,255
356,0,0,456,6,-35,-38,0,-2,8128,602,255
358,0,0,455,6,-35,-39,0,-2,8128,602,255
360,0,0,456,6,-36,-39,0,-2,8128,596,255
362,0,0,456,6,-36,-40,0,-2,8100,598,255
364,0,0,457,6,-37,-40,0,-2,8100,598,255
366,0,0,455,6,-37,-40,0,-2,8100,605,255
368,0,0,455,6,-38,-41,0,-2,8100,618,255
370,0,0,456,6,-38,-42,0,-2,8100,618,255
372,0,0,456,6,-39,-42,0,-2,8017,636,255
374,0,0,456,6,-39,-42,0,-2,8017,652,255
376,0,0,454,6,-40,-43,0,-2,8017,652,255
378,0,0,455,6,-40,-43,0,-2,8017,659,255
380,0,0,455,6,-41,-44,0,-3,8017,665,255
382,0,0,455,6,-41,-44,0,-3,8114,665,255
384,0,0,454,6,-42,-45,0,-3,8114,675,255
386,0,0,454,6,-42,-45,0,-3,8114,683,255
388,0,0,455,6,-43,-46,0,-3,8114,683,255
390,0,0,453,6,-43,-46,0,-3,8114,683,255
392,0,0,453,6,-44,-47,0,-3,8170,680,255
404,0,0,451,6,-47,-50,0,-3,8197,668,255
406,0,0,451,6,-47,-50,0,-3,8197,668,255
408,0,0,450,6,-47,-50,0,-3,8197,660,255
410,0,0,450,6,-48,-50,0,-3,8197,654,255
412,0,0,450,6,-48,-51,0,-3,8170,654,255
414,0,0,450,6,-49,-51,0,-3,8170,656,255
416,0,0,450,6,-49,-52,0,-3,8170,658,255
418,0,0,450,6,-49,-52,0,-3,8170,658,255
420,0,0,450,6,-50,-52,0,-3,8170,659,255
422,0,0,450,6,-50,-52,0,-3,8183,658,255
424,0,0,451,6,-50,-53,0,-3,8183,658,255
426,0,0,450,6,-51,-53,0,-3,8183,653,255
428,0,0,450,6,-51,-53,0,-3,8183,650,255
430,0,0,451,6,-51,-54,0,-3,8183,650,255
432,0,0,449,6,-51,-54,0,-3,8142,649,255
434,0,0,449,6,-52,-54,0,-3,8142,646,255
436,0,0,450,6,-52,-54,0,-3,8142,646,255
438,0,0,450,6,-52,-54,0,-3,8142,636,255
440,0,0,450,6,-52,-55,0,-3,8142,626,255
460,0,0,450,6,-54,-56,0,-3,8170,578,255
462,0,0,451,6,-54,-57,0,-3,8142,580,255
464,0,0,451,6,-54,-57,0,-3,8142,583,255
466,0,0,451,6,-55,-57,0,-3,8142,583,255
468,0,0,451,6,-55,-58,0,-4,8142,587,255
470,0,0,451,6,-55,-58,0,-4,8142,592,255
472,0,0,452,6,-55,-58,0,-4,8114,592,255
474,0,0,450,6,-55,-58,0,-4,8114,595,255
476,0,0,450,6,-56,-59,0,-4,8114,599,255
478,0,0,450,6,-56,-59,0,-4,8114,599,255
480,0,0,452,6,-56,-59,0,-4,8114,604,255
482,0,0,452,6,-56,-60,0,-4,8128,604,255
484,0,0,452,6,-57,-60,0,-4,8128,604,255
486,0,0,451,6,-57,-60,0,-4,8128,603,255
488,0,0,451,6,-57,-61,0,-4,8128,606,255
490,0,0,451,6,-58,-61,0,-4,8128,606,255
492,0,0,452,6,-58,-62,0,-4,8142,609,255
494,0,0,452,6,-58,-62,0,-4,8142,611,255
496,0,0,453,6,-59,-62,0,-4,8142,611,255
498,0,0,451,6,-59,-63,0,-4,8142,610,255
500,0,0,451,6,-59,-63,0,-4,8142,610,255
502,0,0,452,6,-60,-64,0,-4,8114,610,255
504,0,0,452,6,-60,-64,0,-4,8114,612,255
506,0,0,452,6,-60,-64,0,-4,8114,621,255
508,0,0,451,6,-61,-65,0,-4,8114,621,255
510,0,0,451,6,-61,-65,0,-4,8114,632,255
512,0,0,451,6,-62,-66,0,-4,8114,644,255
514,0,0,451,6,-62,-66,0,-4,8114,644,255
516,0,0,450,6,-63,-66,0,-4,8114,654,255
518,0,0,450,6,-63,-67,0,-4,8114,660,255
520,0,0,449,6,-64,-67,0,-4,8114,660,255
522,0,0,450,6,-64,-68,0,-4,8156,663,255
524,0,0,450,6,-65,-68,0,-4,8156,668,255
544,0,0,449,6,-69,-71,0,-5,8183,667,255
546,0,0,449,6,-69,-72,0,-5,8183,660,255
548,0,0,449,6,-69,-72,0,-5,8183,650,255
550,0,0,448,6,-69,-72,0,-5,8183,650,255
552,0,0,448,6,-70,-72,0,-5,8156,644,255
554,0,0,448,6,-70,-72,0,-5,8156,638,255
556,0,0,449,6,-70,-72,0,-5,8156,638,255
558,0,0,449,6,-70,-73,0,-5,8156,636,255
560,0,0,449,6,-71,-73,0,-5,8156,637,255
562,0,0,449,6,-71,-73,0,-5,8170,637,255
564,0,0,449,6,-71,-73,0,-5,8170,640,255
566,0,0,449,6,-71,-73,0,-5,8170,640,255
568,0,0,448,6,-71,-73,0,-5,8170,640,255
570,0,0,448,6,-71,-74,0,-5,8170,634,255
572,0,0,448,6,-72,-74,0,-5,8170,632,255
574,0,0,447,6,-72,-74,0,-5,8170,632,255
576,0,0,447,6,-72,-74,0,-5,8170,630,255
578,0,0,447,6,-72,-74,0,-5,8170,626,255
580,0,0,447,6,-72,-74,0,-5,8170,626,255
582,0,0,447,6,-72,-74,0,-5,8170,616,255
584,0,0,447,6,-72,-74,0,-5,8170,608,255
586,0,0,447,6,-72,-74,0,-5,8170,608,255
588,0,0,447,6,-72,-74,0,-5,8170,597,255
590,0,0,447,6,-72,-74,0,-5,8170,584,255
592,0,0,446,6,-72,-74,0,-5,8170,584,255
594,0,0,448,6,-73,-74,0,-5,8170,574,255
596,0,0,448,6,-73,-74,0,-5,8170,571,255
598,0,0,447,6,-73,-74,0,-5,8170,571,255
600,0,0,448,6,-73,-74,0,-5,8170,571,255
602,0,0,448,6,-73,-74,0,-5,8183,574,255
604,0,0,447,6,-73,-74,0,-5,8183,574,255
606,0,0,448,6,-73,-74,0,-5,8183,578,255
608,0,0,448,6,-73,-74,0,-5,8183,585,255
610,0,0,449,6,-73,-74,0,-5,8183,585,255
630,0,0,451,6,-74,-76,0,-5,8156,598,255
632,0,0,451,6,-74,-76,0,-5,8170,598,255
634,0,0,450,6,-74,-76,0,-5,8170,598,255
636,0,0,448,6,-74,-76,0,-5,8170,599,255
638,0,0,448,6,-75,-76,0,-5,8170,600,255
640,0,0,451,6,-75,-77,0,-5,8170,600,255
642,0,0,450,6,-75,-77,0,-5,8156,600,255
644,0,0,450,6,-75,-77,0,-5,8156,601,255
646,0,0,450,6,-75,-77,0,-5,8156,601,255
648,0,0,450,6,-76,-78,0,-5,8156,601,255
650,0,0,450,6,-76,-78,0,-5,8156,601,255
652,0,0,450,6,-76,-78,0,-5,8087,601,255
654,0,0,451,6,-76,-78,0,-5,8087,599,255
656,0,0,451,6,-76,-78,0,-5,8087,599,255
658,0,0,450,6,-77,-79,0,-5,8087,599,255
660,0,0,451,6,-77,-79,0,-5,8087,602,255
662,0,0,451,6,-77,-79,0,-5,8142,611,255
664,0,0,451,6,-77,-80,0,-5,8142,611,255
666,0,0,450,6,-78,-80,0,-5,8142,620,255
698,0,0,447,6,-82,-84,0,-5,8197,650,255
700,0,0,447,6,-82,-84,0,-5,8197,650,255
702,0,0,448,6,-82,-84,0,-5,8183,641,255
704,0,0,448,6,-83,-84,0,-5,8183,634,255
706,0,0,447,6,-83,-85,0,-5,8183,634,255
708,0,0,447,6,-83,-85,0,-6,8183,628,255
710,0,0,447,6,-83,-85,0,-6,8183,627,255
712,0,0,447,6,-83,-85,0,-6,8156,627,255
714,0,0,447,6,-83,-85,0,-6,8156,626,255
716,0,0,447,6,-83,-85,0,-6,8156,626,255
718,0,0,446,6,-83,-85,0,-6,8156,626,255
720,0,0,447,6,-84,-86,0,-6,8156,625,255
722,0,0,447,6,-84,-86,0,-6,8183,624,255
724,0,0,447,6,-84,-86,0,-6,8183,624,255
726,0,0,447,6,-84,-86,0,-6,8183,620,255
750,0,0,446,6,-85,-86,0,-6,8156,617,255
752,0,0,446,6,-85,-86,0,-6,8183,616,255
754,0,0,446,6,-85,-86,0,-6,8183,616,255
756,0,0,446,6,-85,-86,0,-6,8183,614,255
758,0,0,446,6,-85,-86,0,-6,8183,612,255
760,0,0,447,6,-85,-87,0,-6,8183,612,255
762,0,0,447,6,-85,-87,0,-6,8183,609,255
764,0,0,447,6,-85,-87,0,-6,8183,606,255
766,0,0,447,6,-85,-87,0,-6,8183,606,255
768,0,0,447,6,-85,-87,0,-6,8183,602,255
770,0,0,447,6,-85,-87,0,-6,8183,600,255
772,0,0,447,6,-85,-87,0,-6,8156,600,255
774,0,0,447,6,-85,-87,0,-6,8156,599,255
776,0,0,447,6,-85,-87,0,-6,8156,596,255
778,0,0,447,6,-85,-87,0,-6,8156,596,255
780,0,0,448,6,-85,-87,0,-6,8156,594,255
782,0,0,448,6,-85,-87,0,-6,8142,593,255
784,0,0,447,6,-85,-87,0,-6,8142,593,255
810,0,0,449,6,-86,-88,0,-6,8170,600,255
812,0,0,449,6,-86,-88,0,-6,8170,602,255
814,0,0,449,6,-86,-89,0,-6,8170,602,255
816,0,0,449,6,-86,-89,0,-6,8170,603,255
818,0,0,449,6,-86,-89,0,-6,8170,606,255
820,0,0,450,6,-86,-89,0,-6,8170,606,255
822,0,0,450,6,-86,-89,0,-6,8156,607,255
824,0,0,450,6,-87,-90,0,-6,8156,609,255
826,0,0,449,6,-87,-90,0,-6,8156,609,255
828,0,0,448,6,-87,-90,0,-6,8156,609,255
830,0,0,448,6,-87,-90,0,-6,8156,610,255
832,0,0,448,6,-87,-90,0,-6,8142,610,255
834,0,0,449,6,-87,-91,0,-6,8142,612,255
836,0,0,449,6,-88,-91,0,-6,8142,613,255
838,0,0,449,6,-88,-91,0,-6,8142,613,255
840,0,0,450,6,-88,-92,0,-6,8142,614,255
860,0,0,448,6,-90,-94,0,-6,8156,638,255
862,0,0,448,6,-91,-94,0,-6,8156,638,255
864,0,0,448,6,-91,-95,0,-6,8156,644,255
866,0,0,448,6,-91,-95,0,-6,8156,648,255
868,0,0,448,6,-92,-96,0,-6,8156,648,255
870,0,0,448,6,-92,-96,0,-6,8156,649,255
872,0,0,448,6,-92,-96,0,-6,8156,652,255
874,0,0,448,6,-92,-96,0,-6,8156,652,255
876,0,0,447,6,-93,-97,0,-6,8156,655,255
878,0,0,447,6,-93,-97,0,-6,8156,657,255
880,0,0,446,6,-93,-97,0,-6,8156,657,255
882,0,0,447,6,-94,-98,0,-6,8183,656,255
884,0,0,447,6,-94,-98,0,-6,8183,654,255
886,0,0,447,6,-94,-98,0,-6,8183,654,255
908,0,0,447,6,-96,-100,0,-7,8183,638,255
910,0,0,447,6,-97,-100,0,-7,8183,638,255
912,0,0,447,6,-97,-101,0,-7,8170,637,255
914,0,0,447,6,-97,-101,0,-7,8170,635,255
916,0,0,448,6,-97,-101,0,-7,8170,635,255
918,0,0,448,6,-97,-101,0,-7,8170,631,255
920,0,0,448,6,-97,-102,0,-7,8170,630,255
922,0,0,448,6,-97,-102,0,-7,8156,630,255
924,0,0,448,6,-98,-102,0,-7,8156,629,255
926,0,0,448,6,-98,-102,0,-7,8156,628,255
928,0,0,449,6,-98,-102,0,-7,8156,628,255
930,0,0,448,6,-98,-102,0,-7,8156,628,255
932,0,0,448,6,-98,-102,0,-7,8156,629,255
934,0,0,448,6,-98,-102,0,-7,8156,629,255
936,0,0,448,6,-98,-102,0,-7,8156,628,255
938,0,0,448,6,-99,-103,0,-7,8156,627,255
940,0,0,449,6,-99,-103,0,-7,8156,627,255
942,0,0,448,6,-99,-103,0,-7,8170,624,255
944,0,0,448,6,-99,-103,0,-7,8170,620,255
946,0,0,448,6,-99,-103,0,-7,8170,620,255
948,0,0,448,6,-99,-103,0,-7,8170,617,255
950,0,0,448,6,-99,-103,0,-7,8170,616,255
952,0,0,448,6,-99,-104,0,-7,8183,616,255
970,0,0,450,6,-100,-104,0,-7,8142,613,255
972,0,0,450,6,-100,-104,0,-7,8156,612,255
974,0,0,450,6,-100,-105,0,-7,8156,612,255
976,0,0,450,6,-100,-105,0,-7,8156,612,255
978,0,0,450,6,-100,-105,0,-7,8156,612,255
980,0,0,450,6,-100,-105,0,-7,8156,613,255
982,0,0,450,6,-101,-105,0,-7,8156,613,255
984,0,0,450,6,-101,-105,0,-7,8156,614,255
986,0,0,450,6,-101,-105,0,-7,8156,615,255
988,0,0,450,6,-101,-106,0,-7,8156,615,255
990,0,0,450,6,-101,-106,0,-7,8156,615,255
992,0,0,450,6,-101,-106,0,-7,8183,615,255
994,0,0,450,6,-101,-106,0,-7,8183,615,255
996,0,0,449,6,-101,-106,0,-7,8183,615,255
998,0,0,449,6,-101,-106,0,-7,8183,614,255
1000,0,0,450,6,-101,-106,0,-7,8183,614,255
1002,0,0,450,6,-101,-106,0,-7,8183,613,255
1004,0,0,450,6,-102,-106,0,-7,8183,613,255
1006,0,0,450,6,-102,-106,0,-7,8183,613,255
1008,0,0,451,6,-102,-107,0,-7,8183,613,255
1010,0,0,451,6,-102,-107,0,-7,8183,612,255
1012,0,0,451,6,-102,-107,0,-7,8156,612,255
1014,0,0,452,6,-102,-107,0,-7,8156,611,255
1016,0,0,452,6,-102,-107,0,-7,8156,610,255
1018,0,0,451,6,-102,-107,0,-7,8156,610,255
1020,0,0,452,6,-102,-108,0,-7,8156,609,255
1036,0,0,451,6,-103,-109,0,-7,8128,610,255
1038,0,0,451,6,-104,-109,0,-7,8128,611,255
1040,0,0,451,6,-104,-109,0,-7,8128,613,255
1042,0,0,452,6,-104,-109,0,-7,8170,613,255
1044,0,0,452,6,-104,-110,0,-7,8170,614,255
1046,0,0,452,6,-104,-110,0,-7,8170,616,255
1048,0,0,451,6,-104,-110,0,-7,8170,616,255
1050,0,0,452,6,-105,-110,0,-7,8170,617,255
1052,0,0,452,6,-105,-110,0,-7,8128,618,255
1054,0,0,451,6,-105,-111,0,-7,8128,618,255
1056,0,0,451,6,-105,-111,0,-7,8128,618,255
1058,0,0,451,6,-105,-111,0,-7,8128,621,255
1060,0,0,452,6,-106,-112,0,-7,8128,621,255
1062,0,0,452,6,-106,-112,0,-7,8170,628,255
1064,0,0,452,6,-106,-112,0,-7,8170,636,255
1066,0,0,451,6,-106,-112,0,-7,8170,636,255
1068,0,0,451,6,-107,-112,0,-7,8170,642,255
1070,0,0,451,6,-107,-112,0,-7,8170,646,255
1072,0,0,450,6,-107,-113,0,-7,8156,646,255
1074,0,0,451,6,-107,-113,0,-7,8156,647,255
1076,0,0,451,6,-107,-113,0,-7,8156,649,255
1078,0,0,451,6,-108,-113,0,-7,8156,649,255
1080,0,0,452,6,-108,-114,0,-7,8156,649,255
1082,0,0,452,6,-108,-114,0,-7,8170,649,255
1084,0,0,451,6,-108,-114,0,-7,8170,649,255
1086,0,0,451,6,-109,-114,0,-7,8170,647,255
1088,0,0,451,6,-109,-114,0,-7,8170,643,255
1090,0,0,451,6,-109,-114,0,-7,8170,643,255
1092,0,0,451,6,-109,-115,0,-8,8183,640,255
1094,0,0,451,6,-109,-115,0,-8,8183,637,255
1096,0,0,451,6,-110,-115,0,-8,8183,637,255
1098,0,0,451,6,-110,-115,0,-8,8183,633,255
1100,0,0,451,6,-110,-115,0,-8,8183,630,255
1102,0,0,452,6,-110,-115,0,-8,8156,630,255
1104,0,0,452,6,-110,-116,0,-8,8156,627,255
1106,0,0,452,6,-110,-116,0,-8,8156,626,255
1108,0,0,451,6,-111,-116,0,-8,8156,626,255
1110,0,0,451,6,-111,-116,0,-8,8156,625,255
1112,0,0,451,6,-111,-116,0,-8,8156,626,255
1114,0,0,450,6,-111,-116,0,-8,8156,626,255
1116,0,0,449,6,-111,-116,0,-8,8156,626,255
1134,0,0,452,6,-112,-117,0,-8,8142,624,255
1136,0,0,452,6,-112,-117,0,-8,8142,624,255
1138,0,0,451,6,-112,-117,0,-8,8142,624,255
1140,0,0,451,6,-112,-117,0,-8,8142,624,255
1142,0,0,451,6,-113,-117,0,-8,8142,624,255
1144,0,0,450,6,-113,-118,0,-8,8142,624,255
1146,0,0,450,6,-113,-118,0,-8,8142,623,255
1148,0,0,450,6,-113,-118,0,-8,8142,620,255
1150,0,0,450,6,-113,-118,0,-8,8142,620,255
1152,0,0,450,6,-113,-118,0,-8,8170,619,255
1154,0,0,450,6,-113,-118,0,-8,8170,617,255
1156,0,0,448,6,-113,-118,0,-8,8170,617,255
1158,0,0,450,6,-113,-118,0,-8,8170,615,255
1160,0,0,450,6,-113,-118,0,-8,8170,615,255
1162,0,0,450,6,-113,-118,0,-8,8183,615,255
1164,0,0,450,6,-113,-118,0,-8,8183,613,255
1166,0,0,450,6,-113,-118,0,-8,8183,613,255
1168,0,0,451,6,-114,-118,0,-8,8183,613,255
1170,0,0,451,6,-114,-118,0,-8,8183,611,255
1172,0,0,451,6,-114,-118,0,-8,8170,610,255
1174,0,0,451,6,-114,-118,0,-8,8170,610,255
1176,0,0,451,6,-114,-118,0,-8,8170,609,255
1178,0,0,451,6,-114,-118,0,-8,8170,609,255
1180,0,0,453,6,-114,-118,0,-8,8170,609,255
1182,0,0,452,6,-114,-118,0,-8,8156,609,255
1184,0,0,452,6,-114,-119,0,-8,8156,611,255
1202,0,0,451,6,-115,-119,0,-8,8142,614,255
1204,0,0,451,6,-115,-120,0,-8,8142,614,255
1206,0,0,451,6,-115,-120,0,-8,8142,615,255
1208,0,0,451,6,-115,-120,0,-8,8142,615,255
1210,0,0,451,6,-115,-120,0,-8,8142,615,255
1212,0,0,451,6,-115,-120,0,-8,8156,616,255
1214,0,0,451,6,-115,-120,0,-8,8156,617,255
1216,0,0,450,6,-115,-120,0,-8,8156,617,255
1218,0,0,451,6,-115,-120,0,-8,8156,617,255
1220,0,0,451,6,-116,-120,0,-8,8156,620,255
1222,0,0,451,6,-116,-120,0,-8,8170,620,255
1224,0,0,452,6,-116,-120,0,-8,8170,623,255
1226,0,0,452,6,-116,-120,0,-8,8170,627,255
1228,0,0,451,6,-116,-121,0,-8,8170,627,255
1230,0,0,452,6,-116,-121,0,-8,8170,631,255
1232,0,0,452,6,-116,-121,0,-8,8183,633,255
1234,0,0,451,6,-116,-121,0,-8,8183,633,255
1236,0,0,451,6,-117,-121,0,-8,8183,633,255
1238,0,0,451,6,-117,-121,0,-8,8183,634,255
1240,0,0,451,6,-117,-121,0,-8,8183,634,255
1242,0,0,451,6,-117,-121,0,-8,8183,633,255
1244,0,0,451,6,-117,-121,0,-8,8183,632,255
1246,0,0,450,6,-117,-121,0,-8,8183,632,255
1248,0,0,450,6,-117,-121,0,-8,8183,630,255
1250,0,0,450,6,-117,-121,0,-8,8183,627,255
1252,0,0,450,6,-117,-122,0,-8,8156,627,255
1254,0,0,450,6,-117,-122,0,-8,8156,626,255
1256,0,0,450,6,-117,-122,0,-8,8156,623,255
1258,0,0,450,6,-117,-122,0,-8,8156,623,255
1260,0,0,450,6,-117,-122,0,-8,8156,621,255
1262,0,0,450,6,-117,-122,0,-8,8170,620,255
1264,0,0,449,6,-117,-122,0,-8,8170,620,255
1266,0,0,450,6,-117,-122,0,-8,8170,619,255
1268,0,0,450,6,-117,-122,0,-8,8170,618,255
1292,0,0,451,6,-118,-122,0,-8,8183,614,255
1294,0,0,451,6,-118,-122,0,-8,8183,614,255
1296,0,0,451,6,-118,-122,0,-8,8183,614,255
1298,0,0,451,6,-118,-122,0,-8,8183,614,255
1300,0,0,451,6,-118,-122,0,-8,8183,614,255
1302,0,0,451,6,-118,-122,0,-8,8170,613,255
1304,0,0,451,6,-118,-122,0,-8,8170,614,255
1306,0,0,451,6,-118,-122,0,-8,8170,614,255
1308,0,0,451,6,-118,-122,0,-8,8170,614,255
1310,0,0,451,6,-118,-122,0,-8,8170,614,255
1312,0,0,451,6,-118,-122,0,-8,8156,614,255
