4942,0,0,459,6,0,0,0,0,7907,605,255
4992,0,0,459,6,0,0,0,0,7920,612,255
5042,0,0,460,6,0,0,0,0,7907,604,6
5092,0,0,463,6,0,0,0,0,7920,605,5
5142,0,0,467,6,0,0,0,0,7907,577,4
5192,0,0,473,6,0,0,0,0,7879,549,61
5242,0,0,480,6,0,0,0,0,7907,604,255
5292,0,0,482,6,0,0,0,0,7879,607,255
5342,0,0,482,6,0,0,0,0,7920,603,45
5392,0,0,481,6,0,0,0,0,7920,632,54
5442,0,0,481,6,0,0,0,0,7879,614,50
5492,0,0,483,6,0,0,0,0,7920,612,62
5542,0,0,483,6,0,0,0,0,7934,622,255
5592,0,0,485,6,0,0,0,0,7907,606,255
5642,0,0,488,6,0,0,0,0,7907,608,255
5692,0,0,487,6,0,0,0,0,7893,628,64
5742,0,0,488,6,0,0,0,0,7907,625,55
5792,0,0,486,6,0,0,0,0,7934,640,52
5842,0,0,482,6,0,0,0,0,7934,649,54
5892,0,0,483,6,0,0,0,0,7907,613,52
5942,0,0,487,6,0,0,0,0,7893,606,57
5992,0,0,485,6,0,0,0,0,7920,616,52
6042,0,0,485,6,0,0,0,0,7920,616,45
6092,0,0,483,6,0,0,0,0,7907,630,46
6142,0,0,483,6,0,0,0,0,7934,624,54
6192,0,0,482,6,0,0,0,0,7893,628,48
6242,0,0,483,6,0,0,0,0,7907,608,48
6292,0,0,484,6,0,0,0,0,7920,609,57
6342,0,0,484,6,0,0,0,0,7934,630,47
6392,0,0,482,6,0,0,0,0,7907,647,46
6442,0,0,479,6,0,0,0,0,7907,643,46
6492,0,0,476,6,0,0,0,0,7920,634,49
6542,0,0,475,6,0,0,0,0,7907,631,48
6592,0,0,474,6,0,0,0,0,7920,640,44
6642,0,0,473,6,0,0,0,0,7907,633,59
6692,0,0,470,6,0,0,0,0,7920,649,56
6742,0,0,466,6,0,0,0,0,7948,619,54
6792,0,0,467,6,0,0,0,0,7893,605,47
6842,0,0,471,6,0,0,0,0,7948,599,49
6892,0,0,469,6,0,0,0,0,7920,623,49
6942,0,0,465,6,0,0,0,0,7907,643,53
6992,0,0,461,6,0,0,0,0,7920,649,48
7042,0,0,456,6,0,0,0,0,7907,646,57
7092,0,0,454,6,0,0,0,0,7907,641,46
7142,0,0,450,6,0,0,0,0,7934,639,51
7192,0,0,450,6,0,0,0,0,7907,617,48
7242,0,0,451,6,0,0,0,0,7934,612,44
7292,0,0,452,6,0,0,0,0,7934,608,53
7342,0,0,454,6,0,0,0,0,7934,612,46
7392,0,0,454,6,0,0,0,0,7920,621,46
7442,0,0,454,6,0,0,0,0,7920,630,46
7492,0,0,453,6,0,0,0,0,7907,635,46
7542,0,0,451,6,0,0,0,0,7920,638,45
7592,0,0,451,6,0,0,0,0,7920,627,46
7642,0,0,449,6,0,0,0,0,7893,622,46
7692,0,0,450,6,0,0,0,0,7920,614,60
7742,0,0,450,6,0,0,0,0,7920,611,57
7792,0,0,450,6,0,0,0,0,7907,610,44
7842,0,0,452,6,0,0,0,0,7920,604,57
7892,0,0,454,6,0,0,0,0,7920,600,45
7942,0,0,455,6,0,0,0,0,7893,607,51
7992,0,0,455,6,0,0,0,0,7920,612,47
8042,0,0,455,6,0,0,0,0,7920,614,45
8092,0,0,457,6,0,5,0,0,7630,645,48
8142,0,0,461,6,0,27,0,0,7699,551,45
8192,0,0,468,6,0,51,0,1,7726,565,46
8242,0,0,480,6,0,74,0,2,7685,532,46
8292,0,0,489,6,0,92,0,3,7726,611,46
8342,0,0,495,6,0,106,0,3,7657,602,43
8392,0,0,505,6,0,119,0,4,7851,582,46
8442,0,0,514,6,0,127,0,4,7865,584,45
8492,0,0,521,6,0,132,0,4,7893,609,47
8542,0,0,540,6,0,136,0,4,7865,580,43
8592,0,0,568,6,0,132,0,4,7810,567,54
8642,0,0,597,6,0,116,0,4,7685,584,50
8692,0,0,607,6,0,100,0,3,7796,598,55
8742,0,0,636,6,0,80,0,2,7713,520,45
8792,0,0,639,6,0,51,0,1,7782,447,46
8842,0,0,634,6,0,19,0,0,7810,581,45
8892,0,0,646,6,0,-20,0,0,7837,625,45
8942,0,0,624,6,0,-53,0,-1,7782,688,45
8992,0,0,613,6,0,-91,0,-3,7865,656,45
9042,0,0,614,6,0,-131,0,-4,7948,690,44
9092,0,0,630,6,0,-162,0,-5,7865,701,49
9142,0,0,643,6,0,-170,0,-6,7519,698,48
9192,0,0,648,6,0,-170,0,-6,7740,698,43
9242,0,0,584,6,0,-170,0,-6,7810,726,41
9292,0,0,556,6,0,-169,0,-6,7851,739,41
9342,0,0,567,6,0,-169,0,-6,7893,725,38
9392,0,0,582,6,0,-170,0,-6,7907,708,37
9442,0,0,588,6,0,-170,0,-6,7865,675,38
9492,0,0,580,6,0,-169,0,-6,7893,638,35
9542,0,0,560,6,0,-170,0,-6,7907,602,36
9592,0,0,534,6,0,-169,0,-6,7865,565,34
9642,0,0,520,6,0,-170,0,-6,7865,566,35
9692,0,0,535,6,0,-170,0,-6,7851,548,26
9742,0,0,601,6,0,-169,0,-6,7934,510,39
9792,0,0,629,6,0,-169,0,-6,7810,662,27
9842,0,0,628,6,0,-170,0,-6,7837,678,39
9892,0,0,637,6,0,-170,0,-6,7865,659,38
9942,0,0,648,6,0,-169,0,-6,7893,643,42
9992,0,0,653,6,0,-170,0,-6,7893,626,43
10042,0,0,652,6,0,-170,0,-6,7865,621,42
10092,0,0,655,6,0,-169,0,-6,7879,620,42
10142,0,0,654,6,0,-170,0,-6,7879,616,44
10192,0,0,652,6,0,-169,0,-6,7851,615,40
10242,0,0,652,6,0,-169,0,-6,7907,620,39
10292,0,0,651,6,0,-170,0,-6,7865,620,40
10342,0,0,649,6,0,-169,0,-6,7907,619,38
10392,0,0,654,6,1,-170,0,-6,7740,606,40
10442,0,0,657,6,9,-170,0,-5,7823,563,40
10492,0,0,659,6,14,-169,0,-5,7851,610,41
10542,0,0,661,6,16,-170,0,-5,7865,613,40
10592,0,0,659,6,17,-170,0,-5,7851,623,40
10642,0,0,656,6,18,-170,0,-5,7879,611,42
10692,0,0,656,6,19,-170,0,-5,7851,636,42
10742,0,0,649,6,28,-170,0,-5,7657,680,42
10792,0,0,630,6,55,-170,0,-4,7754,662,40
10842,0,0,630,6,93,-170,0,-2,7837,644,41
11345,0,0,643,94,123,-169,0,-1,7851,612,43
11392,0,0,645,91,123,-169,0,-1,7796,611,40
11442,0,0,649,94,130,-170,0,-1,7851,610,38
11492,0,0,649,97,140,-169,0,-1,7810,615,38
11542,0,0,647,96,150,-170,0,0,7837,617,46
11592,0,0,649,95,161,-170,0,0,7851,619,46
11642,0,0,648,95,172,-169,0,0,7851,629,45
11692,0,0,645,95,183,-169,0,0,7837,624,44
11742,0,0,645,95,193,-170,0,0,7851,626,43
11792,0,0,644,95,204,-170,0,1,7851,618,43
11842,0,0,642,95,215,-169,0,1,7851,616,43
11892,0,0,641,95,226,-170,0,2,7865,614,43
11942,0,0,639,95,237,-170,0,2,7865,604,43
11992,0,0,643,95,248,-169,0,2,7865,591,43
12042,0,0,647,95,259,-170,0,3,7893,613,42
12092,0,0,649,95,270,-170,0,3,7879,628,44
12142,0,0,640,95,281,-170,0,3,7865,629,41
12192,0,0,630,95,292,-170,0,4,7907,631,41
12242,0,0,619,95,303,-170,0,4,7851,631,41
12292,0,0,616,95,314,-170,0,5,7865,629,40
12342,0,0,611,95,325,-170,0,5,7893,614,39
12392,0,0,604,95,336,-170,0,5,7907,608,39
12442,0,0,591,95,347,-170,0,6,7879,612,38
12492,0,0,578,95,359,-170,0,6,7865,610,37
12542,0,0,578,95,369,-170,0,7,7893,618,39
12592,0,0,606,95,380,-170,0,7,7893,612,41
12642,0,0,638,95,391,-170,0,7,7907,572,40
12692,0,0,649,95,403,-170,0,8,7865,521,44
12742,0,0,643,95,413,-170,0,8,7893,492,41
12792,0,0,641,95,424,-170,0,9,7879,449,39
12842,0,0,646,95,435,-170,0,9,7851,439,45
12892,0,0,652,95,446,-170,0,9,7879,465,52
12942,0,0,661,95,457,-170,0,10,7893,492,40
12992,0,0,673,95,468,-170,0,10,7879,524,41
13042,0,0,677,95,479,-170,0,11,7893,555,43
13093,0,0,678,95,489,-170,0,11,7907,588,46
13143,0,0,693,95,493,-170,0,11,7879,513,49
13193,0,0,701,95,491,-170,0,11,7865,608,47
13243,0,0,688,95,488,-170,0,11,7893,679,49
13293,0,0,685,95,483,-170,0,11,7893,639,49
13343,0,0,682,95,478,-170,0,11,7879,646,49
13393,0,0,675,95,471,-170,0,10,7865,666,50
13443,0,0,666,95,464,-170,0,10,7837,691,49
13493,0,0,659,95,455,-170,0,10,7865,695,48
13543,0,0,657,95,445,-170,0,9,7865,691,47
13593,0,0,659,95,434,-170,0,9,7879,615,46
13643,0,0,661,95,424,-170,0,9,7879,595,46
13693,0,0,665,95,413,-170,0,8,7907,614,46
13743,0,0,658,95,403,-170,0,8,7879,616,46
13793,0,0,660,95,392,-170,0,7,7865,617,45
13843,0,0,663,95,382,-170,0,7,7851,608,45
13893,0,0,663,95,371,-170,0,7,7879,618,44
13943,0,0,663,95,360,-170,0,6,7865,619,45
13993,0,0,664,95,350,-170,0,6,7865,627,45
14043,0,0,657,95,338,-170,0,6,7851,631,45
14093,0,0,659,95,328,-170,0,5,7851,600,45
14143,0,0,663,95,316,-170,0,5,7879,619,45
14193,0,0,658,95,305,-170,0,4,7865,623,46
14243,0,0,659,95,294,-170,0,4,7907,627,46
14293,0,0,660,95,283,-170,0,4,7893,632,46
14343,0,0,658,95,272,-170,0,3,7865,627,46
14393,0,0,655,95,261,-170,0,3,7893,628,46
14443,0,0,656,95,250,-170,0,2,7893,631,46
14493,0,0,660,95,239,-170,0,2,7879,604,46
14543,0,0,657,95,227,-170,0,2,7893,629,47
14593,0,0,659,95,216,-170,0,1,7893,632,48
14643,0,0,659,95,205,-170,0,1,7879,619,47
14693,0,0,654,95,194,-170,0,0,7851,622,46
14743,0,0,656,95,183,-170,0,0,7879,630,46
14793,0,0,659,95,172,-170,0,0,7879,630,47
14843,0,0,651,95,161,-170,0,0,7865,631,47
14893,0,0,654,95,150,-170,0,0,7851,622,47
14943,0,0,654,95,139,-170,0,-1,7865,628,46
14993,0,0,653,95,128,-170,0,-1,7893,625,45
15042,0,0,647,95,118,-170,0,-1,7893,624,45
15092,0,0,643,95,107,-170,0,-2,7893,626,45
15142,0,0,640,96,104,-170,0,-2,7893,627,44
15192,0,0,643,96,104,-170,0,-2,7893,629,44
15242,0,0,640,96,104,-170,0,-2,7879,633,44
15292,0,0,640,96,104,-170,0,-2,7879,627,44
15342,0,0,643,96,104,-170,0,-2,7893,611,45
15392,0,0,639,96,104,-170,0,-2,7893,623,45
15442,0,0,639,96,104,-170,0,-2,7893,612,45
15492,0,0,642,96,104,-170,0,-2,7893,602,45
15542,0,0,639,96,104,-170,0,-2,7879,596,45
15592,0,0,640,95,104,-170,0,-2,7879,578,46
15642,0,0,648,95,104,-170,0,-2,7920,593,46
15692,0,0,652,94,104,-170,0,-2,7893,574,46
15742,0,0,651,93,104,-170,0,-2,7893,633,48
15792,0,0,652,93,104,-170,0,-2,7879,635,57
15842,0,0,647,93,104,-170,0,-2,7879,658,48
15892,0,0,645,93,104,-170,0,-2,7893,635,50
15942,0,0,646,93,104,-170,0,-2,7907,634,49
15992,0,0,644,93,104,-170,0,-2,7879,627,48
16042,0,0,642,93,104,-170,0,-2,7879,630,47
16092,0,0,643,93,104,-170,0,-2,7907,648,48
16142,0,0,640,94,104,-170,0,-2,7879,643,56
16192,0,0,638,94,104,-170,0,-2,7851,659,51
16242,0,0,635,95,104,-170,0,-2,7907,675,55
16292,0,0,630,95,104,-170,0,-2,7893,652,47
16342,0,0,626,95,104,-170,0,-2,7907,665,45
16392,0,0,625,95,104,-170,0,-2,7893,666,45
16442,0,0,620,95,104,-170,0,-2,7893,680,46
16492,0,0,622,95,104,-170,0,-2,7879,696,46
16542,0,0,637,95,104,-170,0,-2,7879,708,46
16592,0,0,643,95,104,-170,0,-2,7865,689,44
16642,0,0,637,95,104,-170,0,-2,7865,668,44
16692,0,0,630,95,104,-170,0,-2,7879,637,46
16742,0,0,622,95,104,-170,0,-2,7879,635,48
16792,0,0,614,95,104,-170,0,-2,7893,639,47
16842,0,0,607,95,104,-170,0,-2,7920,636,255
16892,0,0,602,95,104,-170,0,-2,7893,618,49
16942,0,0,594,95,104,-170,0,-2,7879,614,255
16992,0,0,586,95,104,-170,0,-2,7907,615,60
17042,0,0,578,95,104,-170,0,-2,7920,631,255
17092,0,0,571,95,104,-170,0,-2,7879,649,255
17142,0,0,567,95,104,-170,0,-2,7879,659,56
17192,0,0,565,95,104,-170,0,-2,7893,664,255
17242,0,0,561,95,104,-170,0,-2,7893,643,87
17292,0,0,560,95,104,-170,0,-2,7865,614,55
17342,0,0,561,95,104,-170,0,-2,7879,614,56
17392,0,0,564,95,104,-170,0,-2,7865,621,60
17442,0,0,570,95,104,-170,0,-2,7879,618,255
17492,0,0,575,95,104,-170,0,-2,7907,624,63
17542,0,0,575,95,104,-170,0,-2,7893,622,56
17592,0,0,574,95,104,-170,0,-2,7907,620,54
17642,0,0,575,95,104,-170,0,-2,7907,633,56
17692,0,0,572,95,104,-170,0,-2,7879,651,55
17742,0,0,572,95,104,-170,0,-2,7907,648,61
17792,0,0,576,95,104,-170,0,-2,7893,632,53
17842,0,0,583,95,104,-170,0,-2,7879,629,58
17892,0,0,596,95,104,-170,0,-2,7879,623,58
17942,0,0,610,95,104,-170,0,-2,7893,621,60
17992,0,0,622,95,104,-170,0,-2,7865,623,61
18042,0,0,633,95,104,-170,0,-2,7893,619,255
18092,0,0,639,95,104,-170,0,-2,7893,616,255
18142,0,0,638,95,104,-170,0,-2,7893,621,63
18192,0,0,622,95,104,-170,0,-2,7907,636,63
18242,0,0,589,95,104,-170,0,-2,7893,628,65
18292,0,0,621,94,104,-170,0,-2,7893,620,55
18342,0,0,639,94,104,-170,0,-2,7893,613,51
18392,0,0,642,94,104,-170,0,-2,7893,622,192
18442,0,0,639,94,104,-170,0,-2,7907,630,62
18492,0,0,629,94,104,-170,0,-2,7907,627,52
18542,0,0,616,94,104,-170,0,-2,7920,625,193
18592,0,0,617,95,104,-170,0,-2,7879,625,47
18642,0,0,628,95,104,-170,0,-2,7920,637,63
18692,0,0,630,95,104,-170,0,-2,7893,662,44
18742,0,0,625,95,104,-170,0,-2,7865,672,58
18792,0,0,620,95,104,-170,0,-2,7907,654,43
18842,0,0,618,95,104,-170,0,-2,7907,641,43
18892,0,0,614,95,104,-170,0,-2,7879,619,40
18942,0,0,610,95,104,-170,0,-2,7920,610,52
18992,0,0,611,95,104,-170,0,-2,7920,612,37
19042,0,0,607,95,104,-170,0,-2,7893,613,34
19092,0,0,605,95,104,-170,0,-2,7893,603,32
19142,0,0,608,95,104,-170,0,-2,7907,597,31
19192,0,0,611,95,104,-170,0,-2,7893,595,29
19242,0,0,615,95,104,-170,0,-2,7907,583,28
19292,0,0,621,95,104,-170,0,-2,7920,609,28
19342,0,0,621,95,104,-170,0,-2,7893,634,28
19392,0,0,623,95,104,-170,0,-2,7907,640,28
19442,0,0,632,95,104,-170,0,-2,7893,618,28
19492,0,0,633,95,104,-170,0,-2,7879,592,27
19542,0,0,620,95,104,-170,0,-2,7907,572,27
19592,0,0,604,95,104,-170,0,-2,7893,568,28
19642,0,0,589,95,104,-170,0,-2,7893,581,28
19692,0,0,579,95,104,-170,0,-2,7920,603,29
19742,0,0,578,94,104,-170,0,-2,7920,642,31
19792,0,0,582,93,104,-170,0,-2,7865,609,29
19842,0,0,595,94,104,-170,0,-2,7893,635,30
19892,0,0,594,94,104,-170,0,-2,7893,622,29
19942,0,0,588,94,104,-170,0,-2,7893,634,29
19992,0,0,575,93,104,-170,0,-2,7893,635,28
20042,0,0,586,93,104,-170,0,-2,7879,616,28
20092,0,0,646,94,104,-170,0,-2,7907,601,28
20142,0,0,622,95,104,-170,0,-2,7920,641,28
20192,0,0,618,95,104,-170,0,-2,7907,602,27
20242,0,0,624,95,104,-170,0,-2,7907,575,30
20292,0,0,626,95,104,-170,0,-2,7879,601,25
20342,0,0,631,95,104,-170,0,-2,7879,649,26
20392,0,0,631,95,104,-170,0,-2,7893,645,25
20442,0,0,631,95,104,-170,0,-2,7907,623,24
20492,0,0,635,95,104,-170,0,-2,7907,625,255
20542,0,0,632,95,104,-170,0,-2,7879,615,255
20592,0,0,628,95,104,-170,0,-2,7865,608,8
20642,0,0,627,95,104,-170,0,-2,7879,606,6
20692,0,0,622,95,104,-170,0,-2,7893,595,6
20742,0,0,603,95,104,-170,0,-2,7920,678,6
20792,0,0,550,95,104,-170,0,-2,7920,764,6
20842,0,0,537,94,104,-170,0,-2,7879,687,6
20892,0,0,546,94,104,-170,0,-2,7893,673,5
20942,0,0,575,95,104,-170,0,-2,7893,692,5
20992,0,0,628,95,104,-170,0,-2,7865,663,5
21042,0,0,639,95,104,-170,0,-2,7907,623,5
21092,0,0,638,95,104,-170,0,-2,7879,628,4
21142,0,0,632,95,104,-170,0,-2,7865,583,6
21192,0,0,628,95,104,-170,0,-2,7920,578,6
21242,0,0,629,95,104,-170,0,-2,7907,600,5
21292,0,0,633,95,104,-170,0,-2,7879,618,22
21342,0,0,633,95,104,-170,0,-2,7907,617,6
21392,0,0,630,95,104,-170,0,-2,7907,619,5
21442,0,0,625,95,104,-170,0,-2,7907,623,5
21492,0,0,618,95,104,-170,0,-2,7920,638,5
21542,0,0,617,95,104,-170,0,-2,7893,627,5
21592,0,0,620,95,104,-170,0,-2,7907,633,5
21642,0,0,625,95,104,-170,0,-2,7920,628,5
21692,0,0,631,95,104,-170,0,-2,7893,628,5
21742,0,0,627,95,104,-170,0,-2,7865,628,5
21792,0,0,618,95,104,-170,0,-2,7907,623,5
21842,0,0,617,95,104,-170,0,-2,7879,633,5
21892,0,0,624,95,104,-170,0,-2,7879,628,5
21942,0,0,639,95,104,-170,0,-2,7865,626,5
21992,0,0,650,95,104,-170,0,-2,7920,638,5
22042,0,0,644,95,104,-170,0,-2,7865,624,5
22092,0,0,653,95,104,-170,0,-2,7907,625,5
22142,0,0,647,95,104,-170,0,-2,7920,628,5
22192,0,0,653,95,104,-170,0,-2,7893,613,5
22242,0,0,653,95,104,-170,0,-2,7907,610,5
22292,0,0,656,95,104,-170,0,-2,7907,600,5
22342,0,0,654,95,104,-170,0,-2,7879,584,5
22392,0,0,648,95,104,-170,0,-2,7920,566,5
22442,0,0,644,95,104,-170,0,-2,7907,555,4
22492,0,0,644,95,104,-170,0,-2,7879,569,5
22542,0,0,651,94,104,-170,0,-2,7907,592,4
22592,0,0,650,93,104,-170,0,-2,7907,621,4
22642,0,0,650,93,104,-170,0,-2,7893,627,5
22692,0,0,650,93,104,-170,0,-2,7879,626,5
22742,0,0,649,93,104,-170,0,-2,7893,614,5
22792,0,0,648,93,104,-170,0,-2,7893,615,5
22842,0,0,647,93,104,-170,0,-2,7907,629,6
22892,0,0,648,93,104,-170,0,-2,7879,622,22
22942,0,0,649,93,104,-170,0,-2,7879,617,255
22992,0,0,646,93,104,-170,0,-2,7879,621,255
23042,0,0,648,93,104,-170,0,-2,7893,624,255
23092,0,0,648,93,104,-170,0,-2,7893,618,255
23142,0,0,647,93,104,-170,0,-2,7879,620,255
23192,0,0,648,93,104,-170,0,-2,7879,623,255
23242,0,0,648,93,104,-170,0,-2,7879,620,255
23292,0,0,647,93,104,-170,0,-2,7893,619,255
23342,0,0,648,93,104,-170,0,-2,7893,622,255
23392,0,0,648,93,104,-170,0,-2,7893,620,255
23442,0,0,647,93,104,-170,0,-2,7893,620,255
23492,0,0,648,93,104,-170,0,-2,7893,622,255
23542,0,0,648,93,104,-170,0,-2,7893,620,255
23592,0,0,647,93,104,-170,0,-2,7879,620,255
23642,0,0,648,93,104,-170,0,-2,7893,621,255
23692,0,0,648,93,104,-170,0,-2,7893,620,255
23742,0,0,647,93,104,-170,0,-2,7893,621,255
23792,0,0,648,93,104,-170,0,-2,7907,621,255
23842,0,0,648,93,104,-170,0,-2,7879,620,255
23892,0,0,647,93,104,-170,0,-2,7907,621,255
23942,0,0,648,93,104,-170,0,-2,7879,621,255
23992,0,0,648,93,104,-170,0,-2,7893,621,255
24042,0,0,647,93,104,-170,0,-2,7893,621,255
24092,0,0,648,93,104,-170,0,-2,7879,621,255
24142,0,0,648,93,104,-170,0,-2,7893,621,255
24192,0,0,647,93,104,-170,0,-2,7920,621,255
24242,0,0,648,93,104,-170,0,-2,7893,621,255
24292,0,0,648,93,104,-170,0,-2,7893,620,255
24342,0,0,647,93,104,-170,0,-2,7879,621,255
24392,0,0,648,93,104,-170,0,-2,7879,621,255
24442,0,0,648,93,104,-170,0,-2,7893,621,255
24492,0,0,647,93,104,-170,0,-2,7865,621,255
24542,0,0,648,93,104,-170,0,-2,7907,620,255
24592,0,0,648,93,104,-170,0,-2,7893,620,255
24642,0,0,647,93,104,-170,0,-2,7893,621,255
24692,0,0,648,93,104,-170,0,-2,7907,621,255
24742,0,0,648,93,104,-170,0,-2,7893,621,255
24792,0,0,647,93,104,-170,0,-2,7879,620,255
24842,0,0,648,93,104,-170,0,-2,7920,620,255
24892,0,0,648,93,104,-170,0,-2,7865,620,255
24942,0,0,648,93,104,-170,0,-2,7879,620,255
24992,0,0,648,93,104,-170,0,-2,7879,621,255
25042,0,0,648,93,104,-170,0,-2,7879,621,255
25092,0,0,647,93,104,-170,0,-2,7907,621,255
25142,0,0,648,93,104,-170,0,-2,7893,620,255
25192,0,0,648,93,104,-170,0,-2,7879,620,255
25242,0,0,647,93,104,-170,0,-2,7879,620,255
25292,0,0,648,93,104,-170,0,-2,7879,621,255
25342,0,0,648,93,104,-170,0,-2,7879,621,255
25392,0,0,647,93,104,-170,0,-2,7879,620,255
25442,0,0,648,93,104,-170,0,-2,7907,620,255
25492,0,0,648,93,104,-170,0,-2,7893,621,255
25542,0,0,647,93,104,-170,0,-2,7893,620,255
25592,0,0,648,93,104,-170,0,-2,7893,621,255
25642,0,0,648,93,104,-170,0,-2,7865,621,255
25692,0,0,647,93,104,-170,0,-2,7879,621,255
25742,0,0,648,93,104,-170,0,-2,7879,621,255
25792,0,0,648,93,104,-170,0,-2,7865,621,255
25842,0,0,647,93,104,-170,0,-2,7893,620,255
25892,0,0,648,93,104,-170,0,-2,7893,621,255
25942,0,0,648,93,104,-170,0,-2,7879,621,255
25992,0,0,647,93,104,-170,0,-2,7893,621,255
26042,0,0,648,93,104,-170,0,-2,7879,621,255
26092,0,0,648,93,104,-170,0,-2,7907,621,255
26142,0,0,648,93,104,-170,0,-2,7879,620,255
