7817,0,0,591,93,3728,3739,-7,266,-2,267,255
7867,0,0,587,93,3755,3765,-7,268,-2,269,255
7917,0,0,582,93,3781,3791,-7,270,-2,270,255
7967,0,0,588,93,3808,3817,-7,272,-2,272,255
8017,0,0,585,93,3835,3844,-7,274,-2,274,255
8067,0,0,586,93,3863,3871,-7,276,-2,276,255
8117,0,0,584,93,3891,3899,-7,278,-2,278,255
8167,0,0,583,93,3920,3927,-7,280,-1,280,255
8217,0,0,580,93,3949,3955,-7,282,-1,282,255
8267,0,0,583,93,3979,3985,-7,284,-1,284,255
8317,0,0,582,93,4009,4015,-7,286,-1,286,255
8367,0,0,584,93,4039,4045,-8,289,-1,289,255
8417,0,0,586,93,4068,4076,-8,291,-2,291,255
8468,0,0,585,93,4101,4105,-8,293,-1,293,255
8517,0,0,590,93,4132,4131,-8,295,0,295,255
8569,0,0,598,93,4167,4159,-8,297,1,297,255
8617,0,0,610,93,4197,4186,-8,299,2,299,255
8669,0,0,623,93,4229,4217,-7,301,3,302,255
8717,0,0,632,93,4256,4246,-7,303,2,304,255
8768,0,0,637,93,4283,4278,-7,306,1,306,255
8817,0,0,642,93,4308,4308,-7,308,0,308,255
8869,0,0,645,93,4335,4342,-7,310,-1,310,255
8917,0,0,641,93,4359,4373,-7,312,-3,312,255
8969,0,0,635,93,4387,4408,-8,314,-5,314,255
9017,0,0,623,93,4414,4439,-8,316,-6,316,255
9069,0,0,608,93,4444,4469,-8,318,-6,318,255
9117,0,0,598,93,4473,4497,-8,320,-6,320,255
9168,0,0,593,93,4507,4525,-8,322,-4,323,255
9217,0,0,588,93,4538,4551,-9,324,-3,325,255
9269,0,0,588,93,4572,4579,-9,327,-1,327,255
9317,0,0,593,93,4603,4604,-9,329,0,329,255
9368,0,0,595,93,4635,4632,-9,331,0,331,255
9417,0,0,602,93,4664,4658,-9,333,1,333,255
9468,0,0,610,93,4693,4688,-9,335,1,335,255
9517,0,0,618,93,4720,4718,-9,337,0,337,255
9569,0,0,621,93,4748,4752,-9,339,-1,339,255
9617,0,0,623,93,4775,4783,-9,341,-2,341,255
9668,0,0,617,93,4803,4817,-9,343,-3,344,255
9717,0,0,610,93,4829,4847,-9,345,-4,346,255
9769,0,0,605,93,4859,4877,-9,348,-4,348,255
9817,0,0,599,93,4888,4906,-9,350,-4,350,255
9868,0,0,594,93,4920,4935,-9,352,-4,352,255
9917,0,0,590,93,4950,4963,-9,354,-3,354,255
9968,0,0,587,93,4982,4992,-10,356,-2,356,255
10017,0,0,583,93,5011,5017,-10,358,-1,358,255
10069,0,0,582,93,5043,5045,-10,360,0,360,255
10117,0,0,584,93,5073,5072,-10,362,0,362,255
10169,0,0,589,93,5106,5101,-10,364,1,365,255
10217,0,0,593,93,5135,5129,-10,366,1,367,255
10268,0,0,604,93,5165,5161,-10,369,1,369,255
10317,0,0,602,93,5191,5191,-10,371,0,371,255
10368,0,0,605,93,5220,5220,-10,373,0,373,255
10417,0,0,614,94,5246,5251,-10,375,-1,375,255
10469,0,0,607,95,5275,5284,-10,377,-2,377,255
10517,0,0,600,95,5302,5313,-10,379,-2,379,255
10569,0,0,594,95,5333,5344,-10,381,-2,381,255
10617,0,0,587,95,5362,5373,-10,383,-2,383,255
10669,0,0,589,95,5394,5403,-10,385,-2,386,255
10717,0,0,588,92,5421,5430,-10,387,-2,388,255
10768,0,0,589,91,5449,5458,-10,389,-2,390,255
10817,0,0,589,91,5475,5483,-10,391,-2,391,255
10868,0,0,590,91,5502,5510,-10,393,-2,393,255
10917,0,0,589,91,5529,5536,-10,395,-2,395,255
10968,0,0,591,91,5557,5564,-10,397,-1,397,255
11017,0,0,589,91,5584,5591,-10,399,-1,399,255
11067,0,0,588,91,5612,5618,-11,401,-1,401,255
11117,0,0,583,91,5638,5647,-11,403,-2,403,255
11167,0,0,577,91,5665,5679,-11,405,-3,405,255
11217,0,0,570,91,5693,5709,-11,407,-4,407,255
11267,0,0,562,91,5722,5741,-11,409,-4,410,255
11317,0,0,556,91,5751,5771,-11,411,-5,412,255
11367,0,0,553,91,5782,5802,-11,414,-5,414,255
11417,0,0,551,91,5813,5835,-12,416,-5,416,255
11467,0,0,551,91,5846,5867,-12,418,-5,419,255
11517,0,0,553,91,5877,5899,-12,420,-5,421,255
11567,0,0,550,91,5909,5931,-12,423,-5,423,255
11617,0,0,551,91,5942,5963,-12,425,-5,425,255
11667,0,0,551,91,5975,5995,-13,427,-5,428,255
11717,0,0,551,91,6008,6027,-13,430,-4,430,255
11767,0,0,551,91,6042,6059,-13,432,-4,432,255
11817,0,0,550,91,6075,6090,-13,434,-4,435,255
11867,0,0,549,91,6108,6122,-13,437,-3,437,255
11917,0,0,547,91,6141,6153,-13,439,-3,439,255
11967,0,0,546,91,6175,6186,-14,441,-2,442,255
12017,0,0,549,92,6210,6217,-14,444,-2,444,255
12067,0,0,552,92,6244,6250,-14,446,-1,447,255
12117,0,0,554,92,6277,6282,-14,448,-1,449,255
12167,0,0,553,92,6310,6313,-14,451,0,451,255
12217,0,0,552,92,6343,6343,-14,453,0,453,255
12267,0,0,551,92,6377,6375,-14,455,0,456,255
12317,0,0,550,92,6411,6406,-14,458,1,458,255
12367,0,0,549,92,6447,6437,-14,460,2,460,255
12417,0,0,549,92,6481,6467,-14,462,3,463,255
12467,0,0,549,92,6517,6497,-13,465,4,465,255
12517,0,0,548,92,6552,6528,-13,467,5,467,255
12567,0,0,550,92,6587,6559,-13,469,7,470,255
12617,0,0,551,92,6622,6589,-13,472,8,472,255
12667,0,0,550,92,6657,6620,-12,474,9,475,255
12717,0,0,550,92,6692,6650,-12,476,10,477,255
12767,0,0,549,92,6729,6681,-11,479,12,479,255
12817,0,0,550,92,6765,6711,-11,481,13,482,255
12867,0,0,551,92,6801,6741,-10,483,15,484,255
12917,0,0,551,92,6836,6770,-10,485,16,486,255
12967,0,0,552,92,6872,6799,-9,488,18,489,255
13017,0,0,551,92,6907,6827,-8,490,20,491,255
13067,0,0,551,92,6944,6856,-7,492,22,493,255
13117,0,0,552,92,6980,6886,-6,494,23,496,255
13167,0,0,551,92,7017,6915,-5,496,25,498,255
13217,0,0,555,92,7054,6944,-4,498,27,500,255
13267,0,0,606,92,7089,6975,-3,501,28,503,255
13317,0,0,623,92,7119,7013,-2,503,26,505,255
13367,0,0,556,92,7152,7047,-1,505,26,508,255
13417,0,0,552,92,7189,7076,0,507,28,510,255
13467,0,0,553,92,7227,7105,0,509,30,512,255
13517,0,0,553,92,7265,7133,1,511,33,515,255
13567,0,0,551,92,7301,7161,3,513,35,517,255
13617,0,0,550,92,7339,7185,4,515,38,519,255
13667,0,0,551,92,7379,7209,6,516,43,521,255
