1652,35,-8,601,75,321,334,0,611,663,549,255
1702,35,-7,602,75,351,362,0,616,663,549,255
1752,35,-11,602,75,382,389,0,619,663,549,255
1802,44,0,606,75,412,416,0,614,663,549,255
1852,35,3,608,75,441,444,0,617,663,549,255
1902,35,9,613,75,470,474,0,613,663,549,255
1952,35,14,616,75,498,505,0,616,663,549,255
2002,44,22,618,75,524,537,0,616,663,549,255
2052,44,13,615,75,550,569,0,617,663,549,255
2102,44,5,611,75,576,602,0,625,663,549,255
2152,35,-6,604,75,604,634,0,634,663,549,255
2202,44,-18,598,75,633,664,0,619,663,549,255
2252,44,-17,596,75,664,691,0,615,663,549,255
2302,44,-23,595,75,696,718,0,621,663,549,255
2352,26,-25,594,75,727,744,0,628,663,549,255
2402,35,-16,597,75,759,768,0,626,663,549,255
2452,44,-15,600,75,791,794,0,620,663,549,255
2502,35,6,607,75,822,820,0,615,663,549,255
2552,44,19,614,75,851,848,0,615,663,549,255
2602,35,30,620,75,879,878,0,619,663,549,255
2652,35,37,624,75,904,910,0,611,663,549,255
2702,44,26,622,75,929,944,0,609,663,549,255
2752,44,17,617,75,953,978,0,618,663,549,255
2802,35,2,609,75,979,1012,0,611,663,549,255
2852,44,-16,601,75,1006,1044,0,621,663,549,255
2902,53,-23,595,75,1035,1073,0,622,663,549,255
2952,44,-31,591,75,1066,1099,0,625,663,549,255
3002,44,-33,590,75,1098,1124,0,622,663,549,255
3052,44,-27,591,75,1131,1148,0,613,663,549,255
3102,44,-14,596,75,1165,1172,0,610,663,549,255
3152,35,-3,604,75,1198,1197,0,612,663,549,255
3202,35,11,612,75,1228,1225,0,614,663,549,255
3252,44,32,621,75,1256,1254,0,620,663,549,255
3302,35,31,625,75,1281,1286,0,619,663,549,255
3352,44,31,625,75,1305,1320,0,617,663,549,255
3402,35,16,619,75,1328,1356,0,618,663,549,255
3452,53,4,610,75,1353,1391,0,615,663,549,255
3502,44,-8,603,75,1380,1424,0,608,663,549,255
3552,44,-21,596,75,1408,1452,0,603,663,549,255
3602,35,-29,592,75,1438,1479,0,613,663,549,255
3652,35,-28,590,75,1470,1503,0,612,663,549,255
3702,44,-35,589,75,1503,1526,0,617,663,549,255
3752,44,-20,595,75,1536,1550,0,615,663,549,255
3802,44,-9,601,75,1569,1575,0,622,663,549,255
3852,44,5,609,75,1600,1601,0,622,663,549,255
3902,44,28,619,75,1629,1630,0,614,663,549,255
3952,44,33,624,75,1655,1661,0,618,663,549,255
4002,44,34,624,75,1680,1696,0,617,663,549,255
4052,44,14,618,75,1704,1730,0,614,663,549,255
4102,35,4,610,75,1729,1764,0,618,663,549,255
4152,35,-6,604,75,1755,1796,0,621,663,549,255
4202,44,-19,597,75,1783,1825,0,626,663,549,255
4252,35,-27,593,75,1813,1851,0,623,663,549,255
