10850,43,6,594,76,4182,4178,-17,298,0,0,255
10900,44,13,601,76,4209,4198,-17,299,2,0,255
10950,46,21,610,76,4234,4220,-17,301,3,0,255
11000,48,37,622,76,4257,4245,-16,303,3,0,255
11050,49,42,629,76,4276,4274,-16,304,0,0,255
11100,51,46,630,76,4293,4306,-16,306,-2,0,255
11150,53,2,622,76,4310,4338,-17,308,-7,0,255
11200,55,-1,609,76,4327,4369,-17,310,-10,0,255
11250,56,-22,600,76,4348,4397,-17,311,-12,0,255
11300,58,-49,591,76,4371,4422,-18,313,-13,0,255
11350,60,-14,586,76,4397,4444,-18,315,-12,0,255
11400,61,-6,585,76,4424,4465,-18,316,-10,0,255
11450,63,-6,585,76,4453,4484,-19,318,-7,0,255
11500,65,-17,589,76,4481,4502,-19,320,-5,0,255
11550,67,1,591,76,4509,4521,-19,321,-3,0,255
11600,68,-4,596,76,4537,4540,-19,323,-1,0,255
11650,70,-11,599,76,4564,4561,-19,325,0,0,255
11700,72,7,606,76,4589,4583,-19,326,1,0,255
11750,73,28,614,76,4613,4608,-19,328,1,0,255
11800,75,29,621,76,4634,4635,-19,330,0,0,255
11850,77,29,622,76,4653,4664,-19,332,-2,0,255
11900,79,22,620,76,4671,4694,-19,333,-5,0,255
11950,80,5,611,76,4690,4723,-19,335,-8,0,255
12000,82,-24,602,76,4710,4751,-20,337,-10,0,255
12050,84,-15,596,76,4733,4777,-20,338,-10,0,255
12100,85,-27,590,76,4757,4800,-20,340,-10,0,255
12150,87,-23,589,76,4784,4822,-21,342,-9,0,255
12200,89,-25,588,76,4811,4842,-21,343,-8,0,255
12250,91,-19,591,76,4840,4862,-21,345,-5,0,255
12300,92,-6,595,76,4867,4882,-21,347,-4,0,255
12350,94,16,600,76,4894,4903,-21,349,-2,0,255
12400,96,10,604,76,4919,4924,-21,350,-1,0,255
12450,97,8,606,76,4943,4948,-21,352,-1,0,255
12500,99,21,613,76,4966,4972,-21,354,-1,0,255
12550,101,4,617,76,4988,5000,-21,355,-3,0,255
12600,103,-7,614,76,5009,5028,-22,357,-4,0,255
12650,104,-2,609,76,5029,5056,-22,359,-6,0,255
12700,106,-1,604,76,5051,5082,-22,361,-7,0,255
12750,108,-6,598,76,5074,5108,-22,362,-8,0,255
12800,109,-13,594,76,5098,5131,-22,364,-8,0,255
12850,111,-15,593,76,5124,5154,-23,366,-7,0,255
12900,113,1,594,76,5150,5176,-23,367,-6,0,255
12950,115,-15,593,76,5176,5198,-23,369,-5,0,255
13000,116,0,594,76,5202,5218,-23,371,-4,0,255
13050,118,1,599,76,5228,5239,-23,373,-2,0,255
13100,120,10,604,76,5254,5260,-23,374,-1,0,255
13150,121,27,613,76,5278,5284,-23,376,-1,0,255
13200,123,17,614,76,5299,5309,-23,378,-2,0,255
13250,125,-13,604,76,5321,5335,-24,379,-3,0,255
13300,126,19,609,76,5343,5360,-24,381,-4,0,255
13350,-128,0,605,77,5366,5388,-24,383,-5,0,255
13400,-126,0,601,77,5390,5415,-24,385,-6,0,255
13450,-124,2,603,77,5415,5442,-24,386,-6,0,255
13500,-122,3,600,77,5439,5466,-24,388,-7,0,255
13550,-121,-6,601,77,5463,5490,-25,390,-6,0,255
13600,-119,-8,600,76,5484,5513,-25,391,-7,0,255
13650,-118,-12,598,76,5505,5534,-25,393,-7,0,255
13700,-116,-24,596,76,5527,5554,-25,394,-7,0,255
13750,-114,6,597,76,5550,5574,-25,396,-6,0,255
13800,-113,-4,599,76,5573,5595,-26,397,-5,0,255
13850,-111,-1,601,76,5596,5615,-26,399,-4,0,255
13900,-110,2,603,76,5618,5635,-26,400,-4,0,255
13950,-108,16,603,76,5640,5656,-26,402,-3,0,255
14000,-107,22,603,76,5662,5676,-26,403,-3,0,255
14050,-105,6,605,76,5684,5698,-26,405,-3,0,255
14100,-104,-6,606,76,5705,5721,-26,407,-4,0,255
14150,-102,17,608,76,5726,5744,-26,408,-4,0,255
