4250,20,-12,590,1,395,262,0,641,22,4,216
4300,20,-18,590,1,401,266,0,641,22,4,216
4350,20,-18,590,1,407,270,0,641,23,4,215
4400,20,-12,590,1,413,274,0,641,23,5,110
4450,20,-14,589,1,419,277,0,641,23,5,117
4500,20,-20,589,1,425,281,0,641,23,5,129
4550,20,-19,590,1,432,284,0,641,24,5,213
4600,20,-11,591,1,438,288,0,641,24,5,213
4650,20,-11,591,1,443,291,0,641,24,6,213
4700,20,-1,593,1,449,294,0,641,24,6,212
4750,20,-9,592,1,454,297,0,641,25,6,110
4800,20,-13,593,1,459,300,0,641,25,6,114
4850,20,-1,593,1,464,303,0,641,25,6,128
4900,20,-7,593,1,469,306,0,641,25,6,211
4950,20,1,595,1,474,310,0,641,26,7,211
5000,20,-4,595,1,479,313,0,641,26,7,211
5050,20,-12,594,1,483,316,0,641,26,7,255
5100,20,-6,594,1,488,320,0,641,26,7,212
5150,20,-15,592,1,492,322,0,641,26,7,212
5200,20,-9,592,1,496,325,0,641,27,8,211
5250,20,-7,593,1,501,328,0,641,27,8,211
5300,20,-15,592,1,506,331,0,641,27,8,211
5350,20,-8,593,1,511,334,0,641,27,8,210
5400,20,-2,593,1,516,338,0,641,27,8,255
5450,20,-9,592,1,522,341,0,641,28,9,210
5500,20,-9,592,1,528,345,0,641,28,9,210
5550,20,-17,591,1,534,348,0,641,28,9,255
5600,20,-10,592,1,540,352,0,641,28,9,255
5650,20,-17,591,1,545,355,0,641,29,10,255
5700,20,-10,592,1,551,357,0,641,29,10,209
5750,20,-4,592,1,557,360,0,641,29,10,208
5800,20,-12,591,1,562,362,0,641,29,10,208
5850,20,-12,591,1,568,365,0,641,29,11,211
5900,20,-2,593,1,573,368,0,641,29,11,208
5950,20,-10,592,1,579,370,0,641,30,11,255
6000,20,-8,593,1,584,373,0,641,30,11,255
6050,20,-6,594,1,589,375,0,641,30,11,208
6100,20,-6,594,1,594,378,0,641,30,12,255
6150,20,-12,594,1,598,380,0,641,30,12,255
6200,20,1,595,1,603,382,0,641,30,12,255
6250,20,-12,594,1,607,385,0,641,31,12,255
6300,20,-2,596,1,612,387,0,641,31,12,255
6350,20,-2,596,1,616,390,0,641,31,13,255
6400,20,4,597,1,621,394,0,641,31,13,255
6450,20,-2,596,1,626,398,0,641,31,13,255
6500,20,-4,595,1,631,401,0,641,31,13,255
6550,20,-10,595,1,635,404,0,641,31,14,255
6600,20,-4,595,1,640,407,0,641,32,14,255
6650,20,-2,596,1,645,410,0,641,32,14,255
6700,20,-10,595,1,649,413,0,641,32,14,255
6750,20,-2,596,1,654,416,0,641,32,15,255
6800,20,-4,595,1,658,419,0,641,32,15,126
6850,20,-10,595,1,663,422,0,641,32,15,126
6900,20,-4,595,1,668,425,0,641,32,15,125
6950,20,-6,594,1,673,428,0,641,33,16,126
7000,20,-6,594,1,678,432,0,641,33,16,125
7050,20,-6,594,1,683,435,0,641,33,16,124
7100,20,-6,594,1,688,438,0,641,33,16,124
7150,20,0,594,1,693,441,0,641,33,17,124
7200,20,-6,594,1,697,443,0,641,33,17,124
7250,20,-6,594,1,702,446,0,641,33,17,123
7300,20,-14,593,1,707,448,0,641,33,17,123
7350,20,-8,593,1,713,451,0,641,34,18,123
7400,20,-6,594,1,718,454,0,641,34,18,122
7450,20,-8,593,1,723,456,0,641,34,18,122
7500,20,-14,593,1,727,459,0,641,34,18,121
7550,20,-6,594,1,732,461,0,641,34,19,75
7600,20,0,594,1,736,463,0,641,34,19,74
7650,20,-6,594,1,741,466,0,641,34,19,73
7700,20,-12,594,1,745,468,0,641,34,19,73
7750,20,-14,593,1,750,470,0,641,34,19,73
7800,20,-7,594,1,755,474,0,641,34,20,73
7850,20,-1,594,1,761,477,0,641,34,20,73
7900,20,-2,593,1,766,481,0,641,35,20,73
7950,20,-16,592,1,772,484,0,641,35,21,73
8000,20,-10,592,1,777,488,0,641,35,21,73
8050,20,-10,592,1,782,490,0,641,35,21,74
8100,20,-12,591,1,787,493,0,641,35,21,75
8150,20,-3,593,1,793,496,0,641,35,22,117
8200,20,-16,592,1,798,498,0,641,35,22,116
8250,20,-3,593,1,803,501,0,641,35,22,116
8300,20,-3,593,1,809,503,0,641,35,23,115
8350,20,-9,593,1,814,506,0,641,35,23,115
8400,20,-15,593,1,819,508,0,641,35,23,114
8450,20,0,595,1,825,511,0,641,35,23,114
8500,20,-5,595,1,831,514,0,641,35,24,69
8550,20,2,596,1,836,517,0,641,35,24,67
8600,20,-5,595,1,841,521,0,641,36,24,66
8650,20,-3,596,1,847,524,0,641,36,25,65
8700,20,-3,596,1,852,528,0,641,36,25,64
8750,20,-5,595,1,857,531,0,641,36,25,63
8800,20,-3,596,1,863,534,0,641,36,26,62
8850,20,-5,595,1,868,538,0,641,36,26,62
8900,20,-13,594,1,874,541,0,641,36,26,61
8950,20,-13,594,1,880,544,0,641,36,27,61
9000,20,-15,593,1,886,548,0,641,36,27,61
9050,20,-7,594,1,892,551,0,641,36,27,60
9100,20,-9,593,1,898,554,0,641,36,28,61
9150,20,-7,594,1,904,558,0,641,36,28,61
9200,20,-7,594,1,910,560,0,641,36,28,110
9250,20,-13,594,1,916,564,0,641,36,29,110
9300,20,-5,595,1,921,567,0,641,36,29,110
9350,20,-5,595,1,927,570,0,641,36,29,109
9400,20,-5,595,1,933,574,0,641,36,30,109
9450,20,-7,594,1,938,577,0,641,36,30,109
9500,20,-5,595,1,943,580,0,641,36,30,109
9550,20,-7,594,1,948,582,0,641,36,30,108
9600,20,-7,594,1,953,585,0,641,36,31,108
9650,20,-5,595,1,958,587,0,641,36,31,108
9700,20,-13,594,1,962,590,0,641,36,31,107
9750,20,0,595,1,967,592,0,641,36,31,107
9800,20,0,595,1,971,595,0,641,36,32,106
9850,20,-11,595,1,976,598,0,641,36,32,64
9900,20,-5,595,1,981,601,0,641,36,32,63
9950,20,-11,595,1,986,604,0,641,36,32,63
10000,20,-3,596,1,990,608,0,641,36,33,63
10050,20,2,596,1,995,611,0,641,36,33,63
10100,20,-11,595,1,999,614,0,641,36,33,105
10150,20,-5,595,1,1004,618,0,641,36,34,104
10200,20,-5,595,1,1009,622,0,641,36,34,104
10250,20,0,595,1,1014,625,0,641,35,34,104
10300,20,-5,595,1,1019,628,0,641,35,35,103
10350,20,-5,595,1,1024,631,0,641,35,35,103
10400,20,-13,594,1,1029,634,0,641,35,35,103
10450,20,0,595,1,1034,637,0,641,35,35,102
10500,20,-13,594,1,1039,640,0,641,35,36,102
10550,20,-5,595,1,1045,644,0,641,35,36,102
10600,20,-1,594,1,1050,647,0,641,35,36,101
10650,20,-17,592,1,1056,651,0,641,35,37,101
10700,20,-17,592,1,1061,654,0,641,35,37,101
10750,20,-11,592,1,1067,657,0,641,35,37,100
10800,20,-19,591,1,1073,660,0,641,35,38,50
10850,20,-5,592,1,1079,663,0,641,35,38,49
10900,20,-5,592,1,1085,665,0,641,35,38,49
10950,20,-19,591,1,1090,668,0,641,35,38,48
11000,20,-11,592,1,1095,670,0,641,34,39,48
11050,20,-17,592,1,1099,672,0,641,34,39,48
11100,20,-9,593,1,1104,673,0,641,34,39,48
11150,20,-8,594,1,1108,675,0,641,34,39,49
11200,20,0,595,1,1112,677,0,641,34,39,57
11250,20,-6,595,1,1116,680,0,641,34,40,58
11300,20,-4,596,1,1121,682,0,641,34,40,97
11350,20,-4,596,1,1125,685,0,641,34,40,97
11400,20,-6,595,1,1130,689,0,641,34,40,97
11450,20,-6,595,1,1136,693,0,641,34,41,96
11500,20,-14,594,1,1141,697,0,641,34,41,96
11550,20,-8,594,1,1147,701,0,641,33,41,96
11600,20,-2,594,1,1153,705,0,641,33,42,96
11650,20,-10,593,1,1159,710,0,641,33,42,95
11700,20,-19,591,1,1166,714,0,641,33,42,95
11750,20,-13,591,1,1173,719,0,641,33,43,95
11800,20,-9,590,1,1180,723,0,641,33,43,95
11850,20,-19,588,1,1188,728,0,641,32,44,94
11900,20,-19,588,1,1195,732,0,641,32,44,94
11950,20,-15,587,1,1203,736,0,641,32,44,56
12000,20,-21,587,1,1211,739,0,641,32,45,53
12050,20,-19,588,1,1219,742,0,641,32,45,52
12100,20,-19,588,1,1226,745,0,641,31,45,51
12150,20,-12,589,1,1233,747,0,641,31,46,52
12200,20,-18,589,1,1241,750,0,641,31,46,93
12250,20,-16,590,1,1249,754,0,641,31,46,93
12300,20,-14,591,1,1256,757,0,641,31,47,93
12350,20,-2,594,1,1263,761,0,641,30,47,93
12400,20,-15,594,1,1270,764,0,641,30,47,92
12450,20,-7,595,1,1276,768,0,641,30,47,92
12500,20,-15,594,1,1282,771,0,641,30,48,92
12550,20,-7,595,1,1288,775,0,641,30,48,91
12600,20,-5,596,1,1294,778,0,641,29,48,91
12650,20,-5,596,1,1300,782,0,641,29,48,90
12700,20,-5,596,1,1305,785,0,641,29,49,90
12750,20,-5,596,1,1311,788,0,641,29,49,90
12800,20,0,596,1,1317,792,0,641,28,49,90
12850,20,-9,594,1,1322,795,0,641,28,49,89
12900,20,-15,594,1,1327,798,0,641,28,50,89
12950,20,-7,595,1,1334,801,0,641,28,50,89
13000,20,-15,594,1,1340,804,0,641,28,50,88
13050,20,-7,595,1,1346,808,0,641,27,50,89
13100,20,-13,595,1,1351,811,0,641,27,51,88
13150,20,-5,596,1,1357,815,0,641,27,51,88
13200,20,-5,596,1,1363,818,0,641,27,51,88
13250,20,2,597,1,1368,821,0,641,26,51,88
13300,20,-3,597,1,1373,824,0,641,26,51,88
13350,20,-5,596,1,1378,826,0,641,26,52,89
13400,20,-3,597,1,1383,829,0,641,26,52,255
13450,20,-1,598,1,1388,832,0,641,26,52,255
13500,20,-3,597,1,1392,835,0,641,25,52,255
13550,20,0,599,1,1397,838,0,641,25,52,255
13600,20,6,599,1,1401,841,0,641,25,52,255
13650,20,-7,598,1,1405,844,0,641,25,53,255
13700,20,-3,597,1,1409,848,0,641,24,53,255
13750,20,-8,594,1,1415,852,0,641,24,53,255
13800,20,-16,590,1,1421,856,0,641,24,53,255
13850,20,-35,583,1,1428,858,-1,641,24,53,255
13900,20,-38,578,1,1436,860,-1,641,23,54,255
13950,20,-40,577,1,1445,861,0,641,23,54,255
14000,20,-37,579,1,1454,861,0,641,23,54,255
14050,20,-18,586,1,1463,862,1,641,22,54,255
14100,20,-1,595,1,1472,863,1,641,22,54,255
14150,20,13,603,1,1479,866,1,641,22,54,255
14200,20,20,607,1,1485,870,0,641,22,55,255
14250,20,20,610,1,1489,876,0,641,21,55,255
14300,20,20,610,1,1492,882,0,641,21,55,255
14350,20,12,609,1,1495,889,0,641,21,55,128
14400,20,7,606,1,1497,894,0,641,20,55,126
14450,20,9,604,1,1500,900,0,641,20,55,126
14500,20,0,602,1,1503,905,0,641,20,55,125
14550,20,8,600,1,1507,910,0,641,20,56,124
14600,20,-17,596,1,1511,914,0,641,19,56,123
14650,20,-8,594,1,1517,919,0,641,19,56,123
14700,20,-8,591,1,1523,923,0,641,19,56,122
14750,20,-20,588,1,1529,926,0,641,18,56,122
14800,20,-23,586,1,1536,928,0,641,18,56,121
14850,20,-25,585,1,1543,929,0,641,18,56,121
14900,20,-35,583,1,1550,931,0,641,17,57,121
14950,20,-29,583,1,1557,932,0,641,17,57,121
15000,20,-23,583,1,1565,932,0,641,17,57,120
15050,20,-20,585,1,1573,932,0,641,17,57,120
15100,20,-24,586,1,1580,933,0,641,16,57,119
15150,20,-26,588,1,1588,934,0,641,16,57,119
15200,20,-13,592,1,1595,936,0,641,16,57,119
15250,20,-6,596,1,1602,940,0,641,15,57,119
15300,20,7,600,1,1609,944,0,641,15,57,119
15350,20,4,602,1,1614,948,0,641,15,57,118
15400,20,8,604,1,1618,952,0,641,14,57,118
15450,20,10,605,1,1621,955,0,641,14,57,118
15500,20,8,604,1,1623,958,0,641,14,58,118
15550,20,14,604,1,1625,962,0,641,14,58,118
15600,20,5,602,1,1627,965,0,641,14,58,117
15650,20,-4,600,1,1629,968,0,641,13,58,117
15700,20,1,600,1,1633,972,0,641,13,58,117
15750,20,7,600,1,1637,976,0,641,13,58,117
15800,20,1,600,1,1641,981,0,641,13,58,117
15850,20,15,604,1,1646,986,0,641,12,58,117
15900,20,16,608,1,1649,990,0,641,12,58,116
15950,20,24,612,1,1653,996,0,641,12,58,116
16000,20,28,614,1,1655,1001,0,641,11,58,116
16050,20,37,616,1,1657,1008,0,641,11,58,116
16100,20,32,616,1,1658,1014,0,641,11,58,116
16150,20,32,616,1,1658,1021,0,641,11,58,115
16200,20,28,614,1,1659,1028,0,641,10,58,115
16250,20,20,613,1,1661,1035,0,641,10,59,114
16300,20,19,612,1,1663,1043,0,641,10,59,113
16350,20,21,610,1,1666,1052,0,641,9,59,113
16400,20,10,607,1,1670,1059,0,641,9,59,112
16450,20,6,605,1,1674,1067,0,641,9,59,112
16500,20,16,604,1,1678,1074,0,641,8,59,112
16550,20,13,602,1,1683,1080,0,641,8,60,112
16600,20,3,600,1,1688,1086,0,641,8,60,112
16650,20,11,601,1,1693,1092,0,641,7,60,112
16700,20,11,601,1,1698,1097,0,641,7,60,112
16750,20,7,602,1,1703,1103,0,641,7,60,111
16800,20,11,604,1,1708,1109,0,641,6,60,111
16850,20,16,607,1,1713,1115,0,641,6,61,110
16900,20,28,610,1,1717,1121,0,641,6,61,110
16950,20,26,612,1,1720,1128,0,641,5,61,109
17000,20,28,613,1,1723,1135,0,641,5,61,109
17050,20,22,613,1,1726,1143,0,641,5,61,79
17100,20,30,614,1,1729,1150,0,641,4,62,76
17150,20,28,613,1,1731,1158,0,641,4,62,75
17200,20,24,611,1,1734,1165,0,641,4,62,74
17250,20,15,609,1,1737,1173,0,641,3,62,73
17300,20,23,607,1,1741,1180,0,641,3,62,73
17350,20,12,604,1,1744,1187,0,641,3,63,72
17400,20,14,602,1,1749,1193,0,641,3,63,71
17450,20,10,603,1,1753,1199,0,641,2,63,71
17500,20,24,607,1,1757,1204,0,641,2,63,71
17550,20,21,609,1,1760,1210,0,641,2,64,70
17600,20,31,611,1,1762,1216,0,641,1,64,70
17650,20,25,611,1,1765,1223,0,641,1,64,69
17700,20,25,611,1,1767,1229,0,641,1,64,69
17750,20,25,611,1,1770,1236,0,641,1,65,68
17800,20,24,610,1,1773,1244,0,641,0,65,68
17850,20,22,609,1,1777,1252,0,641,0,65,68
17900,20,20,608,1,1781,1260,0,641,0,65,67
17950,20,18,607,1,1785,1268,0,641,0,66,67
18000,20,9,605,1,1789,1275,0,641,0,66,66
18050,20,13,604,1,1793,1282,0,641,0,66,66
18100,20,13,604,1,1797,1288,0,641,0,67,65
18150,20,5,603,1,1801,1294,0,641,0,67,65
18200,20,11,603,1,1805,1300,0,641,-1,67,64
18250,20,16,602,1,1808,1306,0,641,-1,67,64
18300,20,8,601,1,1812,1311,0,641,-1,68,64
18350,20,8,601,1,1815,1316,0,641,-1,68,63
18400,20,8,601,1,1818,1322,0,641,-1,68,63
18450,20,8,601,1,1821,1328,0,641,-1,68,63
18500,20,8,601,1,1825,1332,0,641,-2,69,62
18550,20,8,601,1,1828,1338,0,641,-2,69,62
18600,20,10,602,1,1831,1344,0,641,-2,69,62
18650,20,10,602,1,1835,1349,0,641,-2,69,61
18700,20,10,602,1,1838,1354,0,641,-2,70,61
18750,20,18,603,1,1841,1360,0,641,-3,70,60
18800,20,12,603,1,1844,1365,0,641,-3,70,60
18850,20,20,604,1,1846,1370,0,641,-3,70,60
18900,20,10,602,1,1848,1375,0,641,-3,71,60
18950,20,4,602,1,1851,1380,0,641,-3,71,59
19000,20,2,601,1,1853,1386,0,641,-3,71,59
19050,20,10,602,1,1857,1392,0,641,-3,71,59
19100,20,18,603,1,1860,1398,0,641,-3,72,58
19150,20,14,604,1,1863,1404,0,641,-4,72,58
19200,20,14,604,1,1867,1410,0,641,-4,72,58
19250,20,14,604,1,1870,1417,0,641,-4,73,57
19300,20,14,604,1,1872,1422,0,641,-4,73,57
19350,20,14,604,1,1875,1428,0,641,-4,73,57
19400,20,3,601,1,1877,1433,0,641,-4,73,56
19450,20,1,600,1,1879,1438,0,641,-4,74,56
19500,20,11,599,1,1883,1444,0,641,-4,74,56
19550,20,-5,596,1,1887,1448,0,641,-5,74,55
19600,20,4,595,1,1891,1453,0,641,-5,75,55
19650,20,-13,592,1,1896,1458,0,641,-5,75,55
19700,20,-7,592,1,1901,1462,0,641,-5,75,54
19750,20,-10,590,1,1906,1465,0,641,-5,76,54
19800,20,-18,589,1,1912,1468,0,641,-5,76,54
19850,20,-12,589,1,1917,1470,0,641,-5,76,53
19900,20,-8,588,1,1923,1473,0,641,-5,76,53
19950,20,-16,587,1,1928,1475,0,641,-6,77,53
20000,20,-10,587,1,1934,1477,0,641,-6,77,53
20050,20,-14,585,1,1941,1479,0,641,-6,77,52
20100,20,-26,582,1,1947,1481,0,641,-6,77,52
20150,20,-33,578,1,1955,1482,0,641,-6,78,52
20200,20,-26,579,1,1963,1482,0,641,-6,78,52
20250,20,-22,581,1,1971,1483,0,641,-6,78,52
20300,20,-15,588,1,1979,1484,1,641,-7,78,51
20350,20,5,596,1,1987,1486,1,641,-7,79,51
20400,20,13,604,1,1994,1490,1,641,-7,79,51
20450,20,32,611,1,1999,1496,1,641,-7,79,51
20500,20,30,613,1,2002,1502,0,641,-7,80,50
20550,20,32,614,1,2004,1508,0,641,-8,80,51
20600,20,29,612,1,2005,1514,0,641,-8,80,50
20650,20,29,609,1,2005,1520,0,641,-8,80,50
20700,20,18,606,1,2007,1525,0,641,-8,80,49
20750,20,6,603,1,2009,1530,0,641,-8,81,49
20800,20,-2,598,1,2011,1535,-1,641,-8,81,49
20850,20,0,596,1,2015,1540,0,641,-8,81,48
20900,20,-15,591,1,2021,1544,-1,641,-9,81,48
20950,20,-16,587,1,2027,1548,0,641,-9,82,48
21000,20,-22,584,1,2033,1552,0,641,-9,82,47
21050,20,-32,582,1,2040,1554,0,641,-9,82,47
21100,20,-22,581,1,2047,1555,0,641,-9,83,47
21150,20,-28,581,1,2054,1555,0,641,-9,83,47
21200,20,-28,581,1,2060,1556,0,641,-10,83,47
21250,20,-26,582,1,2068,1556,0,641,-10,83,46
21300,20,-24,583,1,2074,1556,0,641,-10,83,46
21350,20,-21,585,1,2082,1557,0,641,-10,84,46
21400,20,-19,586,1,2089,1558,0,641,-10,84,46
21450,20,-17,587,1,2096,1559,0,641,-11,84,46
21500,20,-16,588,1,2103,1562,0,641,-11,84,46
21550,20,-14,589,1,2110,1564,0,641,-11,84,46
21600,20,-8,589,1,2117,1565,0,641,-11,85,46
21650,20,-4,591,1,2123,1567,0,641,-11,85,46
21700,20,0,593,1,2128,1569,0,641,-12,85,46
21750,20,4,596,1,2133,1571,0,641,-12,85,46
21800,20,4,599,1,2137,1573,0,641,-12,85,46
21850,20,9,602,1,2141,1577,0,641,-12,85,46
21900,20,19,604,1,2144,1581,0,641,-12,86,46
21950,20,13,604,1,2147,1586,0,641,-13,86,45
22000,20,15,605,1,2150,1590,0,641,-13,86,45
22050,20,7,604,1,2153,1595,0,641,-13,86,45
22100,20,11,603,1,2155,1599,0,641,-13,86,44
22150,20,10,602,1,2158,1603,0,641,-13,86,44
22200,20,-1,599,1,2161,1607,0,641,-14,87,44
22250,20,0,597,1,2165,1610,0,641,-14,87,43
22300,20,-2,595,1,2169,1614,0,641,-14,87,43
22350,20,-8,592,1,2173,1617,0,641,-14,87,43
22400,20,-18,590,1,2179,1620,0,641,-15,87,43
22450,20,-20,589,1,2186,1624,0,641,-15,88,42
22500,20,-8,589,1,2192,1627,0,641,-15,88,42
22550,20,-21,588,1,2199,1630,0,641,-15,88,42
22600,20,-17,587,1,2206,1633,0,641,-16,88,42
22650,20,-21,585,1,2213,1635,0,641,-16,88,42
22700,20,-15,585,1,2219,1637,0,641,-16,88,42
22750,20,-21,585,1,2225,1638,0,641,-16,89,42
22800,20,-15,585,1,2231,1639,0,641,-17,89,42
22850,20,-23,584,1,2239,1641,0,641,-17,89,42
22900,20,-29,584,1,2245,1642,0,641,-17,89,42
22950,20,-24,584,1,2253,1644,0,641,-17,89,42
23000,20,-14,586,1,2261,1646,0,641,-18,89,43
23050,20,-16,588,1,2268,1648,0,641,-18,89,77
23100,20,-3,592,1,2275,1651,0,641,-18,90,76
23150,20,2,595,1,2281,1654,0,641,-19,90,76
23200,20,5,597,1,2286,1657,0,641,-19,90,76
23250,20,3,599,1,2290,1660,0,641,-19,90,76
23300,20,3,599,1,2294,1664,0,641,-19,90,75
23350,20,3,599,1,2297,1667,0,641,-20,90,74
23400,20,1,598,1,2301,1670,0,641,-20,90,73
23450,20,3,599,1,2304,1674,0,641,-20,90,72
23500,20,-6,597,1,2307,1678,0,641,-20,90,73
23550,20,-7,596,1,2311,1682,0,641,-21,90,73
23600,20,-11,594,1,2315,1686,0,641,-21,91,69
23650,20,-5,594,1,2320,1690,0,641,-21,91,67
23700,20,-9,592,1,2324,1693,0,641,-21,91,66
23750,20,-9,592,1,2329,1696,0,641,-22,91,67
23800,20,-19,590,1,2333,1698,0,641,-22,91,66
23850,20,-13,590,1,2338,1700,0,641,-22,91,66
23900,20,-5,591,1,2343,1702,0,641,-22,91,65
23950,20,-11,591,1,2347,1704,0,641,-23,91,64
24000,20,-11,591,1,2352,1706,0,641,-23,91,64
24050,20,-11,591,1,2356,1707,0,641,-23,91,64
24100,20,-11,591,1,2361,1709,0,641,-23,91,63
24150,20,-7,593,1,2366,1711,0,641,-24,91,63
24200,20,0,594,1,2371,1714,0,641,-24,91,62
24250,20,-13,593,1,2375,1716,0,641,-24,92,62
24300,20,-6,594,1,2380,1719,0,641,-24,92,61
24350,20,-6,594,1,2385,1722,0,641,-25,92,61
24400,20,-6,594,1,2390,1725,0,641,-25,92,61
24450,20,-4,595,1,2395,1728,0,641,-25,92,60
24500,20,-6,594,1,2399,1731,0,641,-25,92,60
24550,20,-6,594,1,2405,1735,0,641,-26,92,59
24600,20,-14,593,1,2410,1738,0,641,-26,92,59
24650,20,-14,593,1,2416,1742,0,641,-26,92,59
24700,20,-8,593,1,2422,1746,0,641,-27,92,59
24750,20,-8,593,1,2429,1750,0,641,-27,92,58
24800,20,-8,593,1,2435,1754,0,641,-27,92,58
24850,20,-17,591,1,2442,1758,0,641,-28,92,58
24900,20,-11,591,1,2449,1762,0,641,-28,92,57
24950,20,-13,590,1,2455,1765,0,641,-29,92,57
25000,20,-13,590,1,2462,1768,0,641,-29,92,56
25050,20,-6,591,1,2469,1772,0,641,-29,92,56
25100,20,-13,590,1,2476,1776,0,641,-30,92,56
25150,20,-14,590,1,2484,1779,0,641,-30,92,55
25200,20,-14,590,1,2491,1783,0,641,-30,92,54
25250,20,-20,590,1,2498,1787,0,641,-31,92,54
25300,20,-14,590,1,2505,1791,0,641,-31,92,54
25350,20,-16,589,1,2513,1795,0,641,-32,92,53
25400,20,-16,589,1,2520,1799,0,641,-32,92,53
25450,20,-10,589,1,2529,1803,0,641,-33,92,52
25500,20,-18,588,1,2536,1807,0,641,-33,92,52
25550,20,-24,588,1,2544,1811,0,641,-33,92,51
25600,20,-16,589,1,2551,1815,0,641,-34,92,51
25650,20,-14,590,1,2559,1819,0,641,-34,92,51
25700,20,-14,590,1,2566,1823,0,641,-35,92,50
25750,20,-14,590,1,2573,1827,0,641,-35,92,50
