8015,0,0,686,93,4746,4712,31,336,8,338,255
8063,0,0,676,93,4778,4746,31,338,7,340,255
8115,0,0,679,93,4811,4783,32,341,7,343,255
8163,0,0,665,93,4842,4817,32,343,6,345,255
8214,0,0,655,93,4878,4851,32,346,6,348,255
8263,0,0,653,93,4911,4882,33,348,7,350,255
8315,0,0,652,93,4948,4914,33,350,8,352,255
8363,0,0,657,93,4981,4945,33,353,9,355,255
8414,0,0,663,93,5016,4978,34,355,9,357,255
8463,0,0,670,93,5048,5009,34,357,9,359,255
8515,0,0,675,93,5080,5044,34,359,9,362,255
8563,0,0,674,93,5111,5077,35,362,8,364,255
8614,0,0,673,93,5144,5113,35,364,7,366,255
8663,0,0,672,93,5175,5147,35,367,7,369,255
8715,0,0,648,93,5207,5181,36,369,6,371,255
8763,0,0,655,93,5238,5211,36,371,6,373,255
8815,0,0,642,93,5272,5243,36,373,7,376,255
8863,0,0,651,93,5302,5274,37,375,7,378,255
8915,0,0,652,93,5337,5305,37,378,8,380,255
8963,0,0,642,93,5369,5335,37,380,8,382,255
9015,0,0,653,93,5405,5366,38,382,9,385,255
9063,0,0,660,94,5438,5398,38,385,9,387,255
9115,0,0,659,93,5472,5434,38,387,9,390,255
9163,0,0,678,93,5502,5466,39,389,9,392,255
9215,0,0,679,93,5530,5501,39,392,7,394,255
9263,0,0,668,93,5556,5533,39,394,5,396,255
9315,0,0,658,93,5586,5566,39,396,4,398,255
9363,0,0,649,93,5614,5596,40,398,4,400,255
9415,0,0,638,93,5647,5627,40,400,5,403,255
9463,0,0,629,93,5678,5654,40,402,6,405,255
9515,0,0,621,93,5714,5682,40,405,8,407,255
9563,0,0,618,93,5748,5708,41,407,10,409,255
9615,0,0,614,93,5784,5734,41,409,12,411,255
9663,0,0,609,93,5819,5758,42,411,15,414,255
9715,0,0,608,93,5857,5784,42,413,18,416,255
9763,0,0,608,93,5893,5809,43,415,21,418,255
9815,0,0,625,93,5929,5837,44,417,23,420,255
9863,0,0,629,93,5961,5864,45,419,24,423,255
9915,0,0,636,93,5995,5894,46,421,25,425,255
9963,0,0,614,93,6027,5920,47,423,26,427,255
10015,0,0,645,93,6062,5950,48,425,28,429,255
10063,0,0,645,93,6092,5979,49,427,28,431,255
10115,0,0,650,93,6126,6010,50,429,29,434,255
10163,0,0,644,93,6157,6038,51,431,30,436,193
10215,0,0,642,93,6192,6068,52,433,31,438,191
10263,0,0,636,93,6224,6094,53,435,32,440,189
10315,0,0,637,93,6260,6122,55,437,34,442,186
10363,0,0,635,93,6293,6149,56,438,36,445,185
10415,0,0,638,93,6328,6179,57,440,37,447,183
10463,0,0,637,93,6360,6206,58,442,38,449,255
10515,0,0,636,93,6395,6235,60,444,40,451,255
10563,0,0,637,93,6427,6261,61,445,41,453,255
10615,0,0,633,93,6462,6290,63,447,43,456,255
10663,0,0,628,93,6495,6316,64,448,45,458,255
10715,0,0,622,93,6533,6344,66,450,47,460,255
10763,0,0,621,93,6569,6368,68,451,50,462,255
10815,0,0,640,93,6606,6396,70,453,52,465,255
10863,0,0,645,93,6639,6424,71,454,54,467,255
10915,0,0,650,93,6672,6454,73,455,55,469,255
10963,0,0,644,93,6704,6481,75,457,56,471,255
11015,0,0,655,93,6739,6511,77,458,57,474,255
11063,0,0,656,93,6770,6540,79,459,58,476,255
11115,0,0,653,93,6804,6570,81,460,59,478,255
11163,0,0,646,93,6836,6598,82,461,60,480,255
