10578,0,0,634,93,6309,6164,51,440,36,446,255
10629,0,0,635,93,6343,6192,53,442,37,448,255
10678,0,0,636,93,6374,6218,54,443,39,450,255
10730,0,0,640,93,6407,6247,55,445,40,452,255
10778,0,0,638,93,6439,6273,57,447,41,454,255
10830,0,0,636,93,6473,6302,58,448,43,456,255
10878,0,0,627,93,6505,6328,60,450,44,459,255
10930,0,0,616,93,6542,6355,61,451,47,461,255
10978,0,0,622,93,6576,6379,63,453,49,463,255
11030,0,0,639,93,6611,6408,65,454,51,465,255
11078,0,0,644,93,6643,6434,66,455,52,467,255
11130,0,0,642,93,6676,6464,68,457,53,470,255
11178,0,0,632,93,6707,6488,70,458,54,472,255
11230,0,0,637,93,6741,6514,72,459,57,474,255
11278,0,0,651,93,6772,6541,73,460,58,476,255
11330,0,0,653,93,6805,6571,75,461,59,478,255
11378,0,0,648,93,6835,6598,77,462,59,480,255
11430,0,0,638,93,6869,6626,79,463,61,482,255
11478,0,0,630,93,6902,6652,81,464,63,484,255
11530,0,0,634,93,6938,6680,83,465,65,487,255
11578,0,0,631,93,6970,6706,85,466,66,489,255
11630,0,0,625,93,7005,6734,87,467,68,491,255
11678,0,0,623,93,7038,6759,89,468,70,493,255
11730,0,0,618,93,7075,6786,91,469,73,495,255
11778,0,0,611,93,7109,6809,93,469,75,497,255
11830,0,0,623,93,7148,6834,95,470,79,500,255
11878,0,0,635,93,7181,6858,97,470,81,502,255
11930,0,0,637,93,7217,6885,99,470,83,504,255
11978,0,0,648,93,7249,6912,102,470,85,506,255
12030,0,0,653,93,7284,6944,104,471,86,508,255
12078,0,0,650,93,7314,6972,106,471,86,511,255
12130,0,0,645,93,7347,7003,108,471,87,513,255
12178,0,0,635,93,7379,7030,110,471,88,515,255
12230,0,0,623,93,7415,7058,113,471,90,517,255
12278,0,0,613,93,7449,7082,115,471,92,519,255
12328,0,0,607,93,7487,7106,117,471,96,522,255
12378,0,0,608,93,7524,7131,119,470,99,524,255
12428,0,0,609,93,7560,7157,121,470,101,526,255
12478,0,0,613,93,7593,7184,123,470,103,528,255
12528,0,0,614,93,7627,7212,126,469,105,530,255
12578,0,0,627,93,7659,7242,128,468,105,533,255
12628,0,0,643,93,7690,7274,130,468,105,535,255
12678,0,0,655,93,7719,7308,132,467,103,537,255
12728,0,0,656,93,7747,7344,134,467,101,539,255
12778,0,0,649,93,7774,7379,137,466,99,542,255
12828,0,0,639,93,7804,7414,139,466,98,544,255
12878,0,0,631,93,7835,7446,141,466,98,546,255
12928,0,0,624,93,7868,7478,143,465,98,549,255
12978,0,0,620,93,7901,7508,146,465,99,551,255
13028,0,0,613,93,7936,7537,148,464,100,553,255
13078,0,0,611,93,7970,7566,150,464,102,555,255
13128,0,0,614,93,8005,7595,152,463,103,558,255
13178,0,0,620,93,8038,7624,154,463,104,560,255
13228,0,0,627,93,8071,7656,157,462,105,562,255
13278,0,0,637,93,8103,7688,159,462,105,564,255
13328,0,0,642,93,8133,7721,161,461,104,567,255
13378,0,0,647,93,8163,7754,163,461,103,569,255
13428,0,0,645,93,8193,7787,165,460,102,571,255
13478,0,0,644,93,8223,7819,168,460,101,573,255
13528,0,0,639,93,8253,7851,170,459,101,576,218
13578,0,0,640,93,8285,7882,172,459,101,578,255
13628,0,0,637,93,8316,7912,174,458,101,580,255
13678,0,0,609,93,8347,7942,176,458,102,582,210
13728,0,0,614,93,8381,7968,178,457,104,584,208
13778,0,0,665,93,8413,7999,180,457,104,587,206
13828,0,0,679,93,8441,8034,183,456,103,589,204
13878,0,0,679,93,8467,8069,185,456,100,591,202
13928,0,0,644,93,8495,8103,187,455,99,593,255
13978,0,0,635,93,8525,8133,189,455,98,595,255
14028,0,0,621,93,8558,8163,191,455,99,598,195
14078,0,0,618,93,8591,8192,194,454,100,600,193
14128,0,0,614,93,8625,8221,196,454,102,602,190
14178,0,0,613,93,8659,8250,198,453,103,604,187
14228,0,0,614,93,8694,8278,200,453,105,607,186
14278,0,0,620,93,8727,8306,202,452,106,609,183
14328,0,0,626,93,8760,8336,204,451,107,611,181
14378,0,0,625,93,8793,8366,206,451,107,613,179
14428,0,0,660,93,8824,8398,209,450,107,616,177
14478,0,0,664,93,8852,8432,211,449,106,618,175
14528,0,0,670,93,8880,8468,213,449,104,620,173
14578,0,0,656,93,8907,8502,215,448,102,622,170
14628,0,0,650,93,8938,8536,217,448,101,625,168
14678,0,0,644,93,8969,8568,220,447,101,627,166
14728,0,0,637,93,9002,8600,222,447,101,629,163
14778,0,0,634,93,9035,8631,224,446,102,632,162
14828,0,0,634,93,9067,8661,226,446,103,634,159
14878,0,0,631,93,9099,8690,228,445,103,636,157
14928,0,0,627,93,9131,8722,231,445,103,638,155
14978,0,0,633,93,9164,8750,233,444,105,640,154
15028,0,0,633,93,9198,8778,235,444,106,643,151
15078,0,0,621,93,9233,8805,237,443,108,645,149
15128,0,0,630,93,9270,8832,239,442,111,647,147
15178,0,0,631,93,9306,8858,241,442,113,649,145
15228,0,0,637,93,9342,8886,243,441,115,652,143
15278,0,0,651,93,9377,8914,245,440,116,654,141
15328,0,0,656,93,9411,8944,247,438,118,656,139
